id,created_at,text
847553680735731712,2017-03-30 20:58:38,@MasonHymas I don't think directional is possible. And easier to shield a drone than to shield the emitting aircraft.
847553372999696385,2017-03-30 20:57:25,@mmay3r @Alexandroulykos Maybe impossible to tell and maybe doesn't matter. Biological in this context is hard to define anyway.
847553039602810880,2017-03-30 20:56:06,@AhraniLogan @Alexandroulykos But you realize how futile (and beautiful) it all is.
847541974018138112,2017-03-30 20:12:07,"RT @Alexandroulykos: Great flash fiction, blends levity with love with deep reality https://t.co/Chhtp4wA3J"
847538574849261568,2017-03-30 19:58:37,RT @Alexandroulykos: a teacher is someone who has forgotten they are a student
847531975694876672,2017-03-30 19:32:24,@Alexandroulykos Enlightenment (awakening from the dream) maps very closely to what a character in a video game who… https://t.co/LrsLlQSaSe
847531916521725952,2017-03-30 19:32:09,RT @Alexandroulykos: The difference between living in a dream and living in a simulation is just awareness of the technology
847530407797051392,2017-03-30 19:26:10,RT @Alexandroulykos: @primalpoly I'm more afraid of being afraid of ideas than I am of ideas and I don't really care about being socially a…
847494182100795392,2017-03-30 17:02:13,"@AustinJ1994 @audioholyx Linked at bottom of this post:
https://t.co/nKBGSDHPEh"
847485986342752256,2017-03-30 16:29:39,"RT @illacertus: ""You will never reach your destination if you stop and throw stones at every dog that barks."" - Winston Churchill https://t…"
847350411803500545,2017-03-30 07:30:55,"@mmay3r Yes. Much harder, so much more expensive."
847347789176623104,2017-03-30 07:20:30,Warfare is about to completely change as drones go mainstream. Civilian airliners and similar soft targets may beco… https://t.co/zKfnfPUwUV
847341017904726023,2017-03-30 06:53:36,"@semil 13"" Pro is holding up well. The 12"" is rotting in a corner. https://t.co/kWUknlM4DY"
847335906444890112,2017-03-30 06:33:17,@BenedictEvans Although maybe L5 is possible on pre-approved routes and L4 on routes with variability.
847335734071775232,2017-03-30 06:32:36,"@BenedictEvans I suspect that true L5 may not be possible without General A.I. If that's true, huge implications for Uber / Lyft."
847334075031355392,2017-03-30 06:26:00,@BenedictEvans What is your current best estimate on L5? Do you see anyone able to compete with Tesla on electric in the next decade? Thx.
847328870600552448,2017-03-30 06:05:20,"RT @melissatsang: 100% on point from @DKThomp, exactly what @naval meant in terms of ""networking is overrated"" -- the Internet is Tokyo. Be…"
847134821985861632,2017-03-29 17:14:15,The relationships most worth cultivating are those between peers with mutual respect. The rest are unstable over long timescales.
847134295600746496,2017-03-29 17:12:09,Networking is overrated. Become first and foremost a person of value and the network will be available whenever you need it.
846877068717506561,2017-03-29 00:10:02,@EliasBiz This article is a call to suck it into the health insurance mess and screw it up.
846876919194828800,2017-03-29 00:09:26,"@EliasBiz Dentists provide a better experience - less waits, better customer service, latest tech - precisely because it's private payer."
846786534363750401,2017-03-28 18:10:16,"""Information over load. Always connected. Always tempted. I need a fix."" https://t.co/4j3njhnWgj"
846775064678739968,2017-03-28 17:24:42,The pursuit of happiness is one such desire. https://t.co/SutDhyyHWm
846774878195757057,2017-03-28 17:23:57,Desire is a contract that you make with yourself to be unhappy until you get what you want.
846772169359052800,2017-03-28 17:13:12,"An emotion is our evolved biology predicting the future impact of a current event. 

In modern settings, it's usually exaggerated or wrong."
846754873924247553,2017-03-28 16:04:28,We study science to learn how to get what we want. We study philosophy to know what to want in the first place.
846753920475189248,2017-03-28 16:00:41,Perhaps the myth that adults can't learn new skills is tied to the myth that education requires formal schooling.
846751114267574274,2017-03-28 15:49:32,"RT @naval: Twitter Rules:
Praise specifically, criticize generally. Don't respond to negativity. Say it as if to their face. Be original. D…"
846606998317678592,2017-03-28 06:16:52,@then_there_was https://t.co/rOrRu0hkl0
846603506605703168,2017-03-28 06:02:59,"@JP45019894 In thirteen years, predictions of a General AI will be obsolete. We aren't anywhere near that close."
846602504213164032,2017-03-28 05:59:00,"""Powerful people want to exercise that power and they are gravely offended when principled people say no."" https://t.co/Aj46wxVthr"
846392675754422273,2017-03-27 16:05:13,"""from your identity defined by Google and Facebook to your identity defined by you...freed from digital feudalism"" 
https://t.co/MReRtmmaXQ"
846272337926246400,2017-03-27 08:07:02,"@lightcoin I meant within Twitter... just use mute, block, follow."
846259393939193856,2017-03-27 07:15:36,It's easy to move. https://t.co/MUPQ0Ft7Nt
846257268836360192,2017-03-27 07:07:10,Want to be happy with your body and your life? Just get old. https://t.co/861R0kQGoU
846245134740054017,2017-03-27 06:18:57,"""Invest in businesses any idiot could run because someday one will."" - Peter Lynch https://t.co/FXMJ1qvtZh"
846233853417046016,2017-03-27 05:34:07,"Contrarian? You'll lose a little most times but win big once in a while. Seek out careers w/ small downside, big up… https://t.co/4gVRpWhYWO"
846231826116952064,2017-03-27 05:26:04,@semil @joelandren If you have to ask...https://t.co/83fimwodr6
846214351627288576,2017-03-27 04:16:37,"RT @EddyElfenbein: I choose to hate the player and the game. Plus most of the rules, the outcomes and nearly all the fans."
846198602254860288,2017-03-27 03:14:03,"@zooko In my current best model of the world, usually."
846198060560527360,2017-03-27 03:11:53,An entrepreneur without drive is just unemployed.
846194704043597824,2017-03-27 02:58:33,"Purely from the game theory, Bitcoin Core has the upper hand. I would be surprised if Bitcoin Unlimited rebellion is irrational and forks."
846192757639004160,2017-03-27 02:50:49,@tayl0rjb They will. There's too much money involved not to.
846192427727671301,2017-03-27 02:49:30,"Bitcoin Unlimited is vulnerable - its opponents can simply brand it as ""ChinaCoin."""
846142936152662016,2017-03-26 23:32:51,"OH: ""Capitalism works because it can make you fire your best friend."""
846141886351917056,2017-03-26 23:28:40,"""Trying"" is the biggest mistake you can make early on in a relationship. It sets a false expectation that you will eventually tire of."
846073419577753600,2017-03-26 18:56:37,RT @Dleesta: The @naval chapter in #toolsoftitans alone worth the price of the book. Holy shit. cc: @tferriss
846073258411638786,2017-03-26 18:55:58,The combinatorics of human DNA and experience are staggering. You will never meet any two humans who are substitutable for each other.
846068477618139136,2017-03-26 18:36:58,RT @naval: Every market I've seen eventually punishes clever investors and rewards patient ones. Cryptocurrencies will be no different.
845877174213140483,2017-03-26 05:56:48,Coming up: the scarcest resource in the tech industry is going to be cryptographers.
845876664466784257,2017-03-26 05:54:47,Blockchains are inverting the protocol:apps relationship. Historically the protocols were free and the apps captured value. Reversing now.
845875760917204992,2017-03-26 05:51:11,.@Twitter and @Medium should take a cue from Patreon and roll out subscriptions for all of their top creators. Take 30% and call it a day.
845395634978906112,2017-03-24 22:03:20,@Hussain_Kagzi @farnamstreet Whatever works for you.
845024614375813120,2017-03-23 21:29:02,"RT @Aaron__FF: ""If all your beliefs line up into neat little bundles you should be highly suspicious."" - @naval"
844802279760814081,2017-03-23 06:45:33,RT @jonathanrego: Listen to @naval and @tferriss interview @TheHappyBody . Buy book. Get to work. https://t.co/qjc29XFSMt
844794730726670336,2017-03-23 06:15:33,RT @confusechimp: which type of freedom do you value most? Influenced by @naval
844717394849345536,2017-03-23 01:08:15,"RT @idrisser: Excellent podcast between @naval and @farnamstreet that will challenge multiple aspects of how you live your life
https://t.c…"
844437978944618496,2017-03-22 06:37:57,"RT @alltoospecific: Can't keep recommending the @naval @farnamstreet podcast, best I've ever listened to, on the 3rd listen and each time n…"
844333615391522816,2017-03-21 23:43:15,"RT @Elimgray: Listened to @farnamstreet podcast with @naval, so good I read the transcript. I have more highlighted passages from it than a…"
844259607954407424,2017-03-21 18:49:10,"The VC arbitrage - get access to private, illiquid tech innovations and ride them to IPO. Blockchains are public &amp; liquid from the start."
844116391837892608,2017-03-21 09:20:05,RT @SarahADowney: .@naval &amp; @nivi's advice on angel investing is 8 years old &amp; still goddamn perfect: https://t.co/3fY6Wqet0W #angelinvesti…
843883022889840640,2017-03-20 17:52:45,@libovness @fredwilson That advantage is narrowing. Latest ICOs are offering a mere 30% discount for investors.
843882710816837635,2017-03-20 17:51:31,Anticipation for our vices pulls us into the future. Eliminating vices makes it easier to be present.
843877040021360642,2017-03-20 17:28:59,@shubh716 Promising.
843872039291183104,2017-03-20 17:09:07,"@BraytonKey Impossible to insure. Total black swan risk, including from internal actors."
843868898973822977,2017-03-20 16:56:38,"Note that there are three links here, not two. Twitter clients render one as an image and two as links."
843868702453911560,2017-03-20 16:55:51,"For those looking for background reading on how cryptocurrencies are changing venture investing:
https://t.co/8xfx2opnSE"
843866460770390016,2017-03-20 16:46:57,@ganeshc3 They use cold storage + multi-factor auth. Mitigates issue.
843864344597164033,2017-03-20 16:38:32,"I know of two credible players (disclaimer: investor) although there are likely more:
https://t.co/sl7YN4y2zv
https://t.co/DB4RCESMGo"
843863803150258176,2017-03-20 16:36:23,@niraj @TimBeiko @mikebutcher @maxniederhofer And Meta Stable : https://t.co/sl7YN4y2zv
843861305018609665,2017-03-20 16:26:27,"Funds investing in cryptotokens will need:
- to review source code
- handle complex custody
- trading skills

Brand new kind of player."
843859572385185792,2017-03-20 16:19:34,"RT @bmann: Naval’s unbundling of advice, capital, control definition continues to be a good framework to think about future of venture http…"
843859312720019456,2017-03-20 16:18:32,"@7tweets 

https://t.co/nA29eJVDyz

https://t.co/MWP3azbZd8

https://t.co/ak2MqKkxUi"
843857747057635328,2017-03-20 16:12:19,"@fredwilson This may be one of those ""unstoppable shifts"" away from gatekeepers that the Internet is famous for."
843857618481246209,2017-03-20 16:11:49,@fredwilson And the judgment required is very different.
843857543424229376,2017-03-20 16:11:31,"@fredwilson VC Edge: Proprietary dealflow, proprietary access, judgment. 2/3 don't apply on public blockchains."
843857485299572738,2017-03-20 16:11:17,"@fredwilson Yes, @usv and @a16z have been very forward looking."
843855757682470912,2017-03-20 16:04:25,"@michaelfolkson Scales fine for clearing and settlement. Small tx can be handled off-chain. It's competing with gold, not petty cash."
843854826240786432,2017-03-20 16:00:43,ASICs corrupted the game theoretical design of Bitcoin by creating an oligopoly where perfect competition was intended.
843735435587141632,2017-03-20 08:06:18,"@armillspaugh @MerschMax_ Flowthrough taxes on small trades are problematic, and they are limited to 20% by their regulatory exemption."
843734888654098432,2017-03-20 08:04:07,@mikebutcher @maxniederhofer They don't have the expertise. Requires deep technical capability in cryptography.
843715962243178496,2017-03-20 06:48:55,"Value is seeping out of the venture business and into public blockchains where, ironically, individuals can play but VC funds cannot."
843714621311660032,2017-03-20 06:43:35,Every market I've seen eventually punishes clever investors and rewards patient ones. Cryptocurrencies will be no different.
843710334699356161,2017-03-20 06:26:33,@lhzhong https://t.co/h0i6JGdISN
843695423684468736,2017-03-20 05:27:18,"@Henocki Emerson, if memory serves."
843689830563246081,2017-03-20 05:05:05,The Internet replaces many middlemen taking a big cut with a few middlemen taking a small cuts. Ultimately better f… https://t.co/sZHDA79GiM
843676357485903874,2017-03-20 04:11:33,"Hacker News on my recent podcast, includes some reader notes in the thread.  https://t.co/vsDWcYAaBM"
843577014028140544,2017-03-19 21:36:47,RT @naval: The fundamental delusion - there is something out there that will make me happy and fulfilled forever.
843372741956853760,2017-03-19 08:05:05,"RT @L1AD: ""innovation without a moat is consumer surplus""

- .@trengriffin 

Many startups would do well to pin that up next to their organ…"
843370440282189824,2017-03-19 07:55:56,"If you thought Wall Street commentators like to talk up their own book, wait till you see the disclosure-free world of cryptocurrencies"
843366827791024128,2017-03-19 07:41:35,"@shaftgunk @michael_nielsen Yes, there have been several in the $10s of Ms."
843360271225696256,2017-03-19 07:15:32,Antioxidant supplements counteract exercise and prevent autophagy. Antioxidant benefits of foods are exaggerated. https://t.co/2X2p73JC1F
843277738978893826,2017-03-19 01:47:34,@mmay3r The GroupOn problem.
843146389030756354,2017-03-18 17:05:38,@gunar @nntaleb Never said that.
843146107702059008,2017-03-18 17:04:31,@publiusromanus @gojomo Never.
842997909985533952,2017-03-18 07:15:38,"@semil Yup, general trend line..."
842997698168995840,2017-03-18 07:14:48,"@ndsa1208 I assume that the market is either smarter than me or gamed beyond my ability to unravel, so I'm holding. I invest, not trade."
842994542886322177,2017-03-18 07:02:15,"As tech distribution &amp; investment become more efficient, power shifts from sales to product. At the extreme, consider Satoshi Nakomoto."
842982545775980545,2017-03-18 06:14:35,"This applies to companies building the coin-protocols, not the apps. Note that I'm on the business side, not tech, myself."
842768530546159617,2017-03-17 16:04:10,"RT @naval: Bored of conventional thinkers. Clear and independent thinkers are far rarer than ""smart"" or ""educated."""
842767675591864320,2017-03-17 16:00:46,"RT @tferriss: Thousands of you have asked who the ""Polish Yoda"" is that @Naval Ravikant and I have worked with. Here he is: https://t.co/b0…"
842640326493794304,2017-03-17 07:34:43,RT @naval: Ratings are insane. Of course it'll get renewed.  https://t.co/jef98XEq5N
842627825945399296,2017-03-17 06:45:03,"@notblakenielsen My two favorite altcoins, but insanely volatile and risky. Treat accordingly."
842626066841649153,2017-03-17 06:38:04,"RT @tferriss: NEW podcast up! The Lion of Olympic Weightlifting, 62-Year-Old Jerzy Gregorek (Also Featuring: @Naval Ravikant) https://t.co/…"
842532598135971841,2017-03-17 00:26:39,"This would work. Even better, buy @21 and use it to offer BTC-powered micro-subscriptions. https://t.co/8DiU54TKaN"
842522980374667264,2017-03-16 23:48:26,"RT @naval: @trengriffin @davealevine Look at exits in China &amp; cryptocurrencies - didn't exist a decade ago. Where profits exist, exits foll…"
842522974758428672,2017-03-16 23:48:25,"RT @naval: @trengriffin @davealevine There's no magic law limiting exits. If new companies create &amp; retain value, there will be more profit…"
842522495441752064,2017-03-16 23:46:30,"RT @naval: One day, we'll wonder how we had free speech and free markets without freed networks and freed currencies."
842522312561770496,2017-03-16 23:45:47,@kiderino Very promising.
842522161164120065,2017-03-16 23:45:11,RT @naval: Working hard is overrated. Choosing what to work on and who to work on it with is underrated. https://t.co/GWLNYVHNEl
842411009461567488,2017-03-16 16:23:30,RT @jaycee77: @Anil_Tulsiram Consider some blogs as well. Pls read: https://t.co/AdXpY0WZB1 - Blog v Book explained beautifully via @farnam…
842410808923451392,2017-03-16 16:22:42,"RT @NaelShahbaz: The Lion of Olympic Weightlifting, 62-Year-Old Jerzy Gregorek (Also Featuring: Naval Ravikant) https://t.co/R2TyJHnf6h"
842409611911081984,2017-03-16 16:17:57,"So “free code” tends to be “free as in puppy” rather than “free as in beer”
via @benthompson https://t.co/q3cZisrxAD https://t.co/jNme8B4aka"
842235624681754626,2017-03-16 04:46:35,"@rogerdickey @judegomila Custom components that don't need to be mass produced. I.e., rocket parts. Unique shapes that can't be machined."
841717496600174592,2017-03-14 18:27:44,@ScottBoehme @semil @Uber The background location tracking has to go. And they've made the app nearly unusable without it.
841664992474734594,2017-03-14 14:59:06,"""Loneliness is the longing for connection."" https://t.co/7YQqHXPd14"
841526740631531520,2017-03-14 05:49:44,@confusechimp @emivvv @KyleKulinski @YouTube Twitter gonna twit.
841525518507810816,2017-03-14 05:44:53,RT @tylerkiwi: @farnamstreet podcast with @naval is the best podcast I've listened to. And definitely the best podcast I have listened to 4…
841525418251317248,2017-03-14 05:44:29,"@jacob_anstey Sorry, been swamped 😔"
841495387600904192,2017-03-14 03:45:09,"The history of California, across waves and waves of settlement - ""It's beautiful! We made it! How do we keep everybody else out?"""
841492068014968832,2017-03-14 03:31:57,"@ExponentialMind It's a huge, high-risk,high-reward enterprise. Owning the ecosystem on top of which other businesses may run."
841488226074337281,2017-03-14 03:16:41,"One beautiful thing about the Silicon Valley culture is that so many meetings end with ""How can I help?"""
841487737488261120,2017-03-14 03:14:45,"If you don't own a piece of a business, you don't have a path towards financial freedom."
841472849483251712,2017-03-14 02:15:35,@an1rudhn I can't even see my old quotes on Twitter :-/
841414700336205824,2017-03-13 22:24:31,@VinnyLingham @Jamal_tdot Sure. I just don't try to predict short term movements. I'm buy and hold.
841411937065873408,2017-03-13 22:13:33,"@michaelfolkson The currencies, not the startups."
841411662221516800,2017-03-13 22:12:27,"@desantis @venturehacks It's too difficult of an asset class to invest in for most people. Want a ""non-scam index."""
841411481933496320,2017-03-13 22:11:44,@_PatRooney There are a lot of scams and much money will be lost too. I don't feel comfortable making recommendations online.
841330454917660673,2017-03-13 16:49:46,"@David_makes @farnamstreet ""The Great Challenge"""
841320715399831552,2017-03-13 16:11:04,"""The trap that some voice UIs fall into is that you pretend the users are talking to HAL 9000 when actually, you've… https://t.co/MYyaC9huRj"
841069276870000640,2017-03-12 23:31:56,@ryanpflynn @farnamstreet @JamesGleick See https://t.co/eRED0qGWqJ
841069050029518848,2017-03-12 23:31:02,@ryanpflynn @farnamstreet @JamesGleick We are globally accelerating entropy by locally reversing it. Fulfilling the Universe's objective.
841058785758068736,2017-03-12 22:50:15,"@2brandonp It's worth buying, I bought it :-) The link I shared was only free for a five downloads as part of audible's new user referral."
841057968615448576,2017-03-12 22:47:00,@normonics @AndreyFradkin @farnamstreet We'll all sinners here.
841057493899862016,2017-03-12 22:45:07,"@2brandonp It's free as an audible thing. Every purchaser's link is good for a few free sign ups, mine got used up."
841026199698591744,2017-03-12 20:40:46,RT @AndreyFradkin: One of the most interesting podcasts I've ever consumed by @farnamstreet and @naval. Read the transcript: https://t.co/R…
841025682364817408,2017-03-12 20:38:42,@makaed https://t.co/DWesEm43uv
841025365535420416,2017-03-12 20:37:27,"RT @CantHardyWait: @james_clear most recent @farnamstreet with @naval is 10/10. I can't think of a better podcast episode I've heard.
https…"
840833598768873473,2017-03-12 07:55:26,The fundamental delusion - there is something out there that will make me happy and fulfilled forever.
840821586101846017,2017-03-12 07:07:42,"RT @naval: You get paid for being right first, and to be first, you can't wait for consensus."
840801183195320324,2017-03-12 05:46:38,It's the nature of history to only remember the winners. https://t.co/1eeE8cpe39
840800332481363969,2017-03-12 05:43:15,"(The explanation has to be correct, of course.)"
840799984014376960,2017-03-12 05:41:52,It is the mark of a genius to explain a complex topic in a simple way. https://t.co/17vfhQB9uK
840787515791441920,2017-03-12 04:52:19,"@neilcybart The magnets at the bottom, the lid magnet, the size, the light. It's perfect."
840782032489791488,2017-03-12 04:30:32,@thogge The benefits to being in the Bay Area are that large. But technology will solve it over time.
840777380163596288,2017-03-12 04:12:02,"Everyone starts out innocent. Everyone is corrupted. Wisdom is the discarding of vices and the return to virtue, by way of knowledge."
840776183935512578,2017-03-12 04:07:17,RT @JoRoan: 45 page transcript of @naval + @farnamstreet conversation (from the podcast). 💎🚀🏆 https://t.co/sX8ftYhTIL
840664468484837376,2017-03-11 20:43:22,"@MikeRMedici @farnamstreet If you appreciate that most systems are complex and complex systems are usually nonlinear, behavior will adapt."
840664278680055808,2017-03-11 20:42:37,"@MikeRMedici @farnamstreet Noodling on this further. Really understand, at a visceral level, the principles of compounding and nonlinearity."
840646300588634113,2017-03-11 19:31:11,"@jpace100 @MikeRMedici Audible, a @tferriss gift to the world: https://t.co/LEzic1H5f4"
840641609159008257,2017-03-11 19:12:32,@MikeRMedici They are among the best long term thinkers out there. Good call.
840635005592207360,2017-03-11 18:46:18,"@MikeRMedici I.e., I listen to Seneca regularly when working out. You can bet that makes me more stoic and philosophical (over the long run)"
840634704940351488,2017-03-11 18:45:06,"@MikeRMedici I was never that deliberate. But...you can reprogram your brain via words. Whatever you read and listen to, you believe."
840483173091889153,2017-03-11 08:42:58,RT @farnamstreet: The podcast with @naval is legit. Although I'm not even sure how this is possible. https://t.co/GuwZFKNEDa https://t.co/x…
840482870158229504,2017-03-11 08:41:46,"To predict a person's behavior, study their incentives. To control a person's behavior, set their incentives. Not true for the best people."
840399778672345089,2017-03-11 03:11:35,RT @ultimape: “Humans are storytelling monkeys trying to control each other with emotion-activating mind-viruses.” — @naval https://t.co/Ba…
840359150706016256,2017-03-11 00:30:09,Bitcoin in its current state is probably better off without investors who can't figure out how to buy it.
840357099469135873,2017-03-11 00:22:00,@pm Great movie. Changed my view on having kids.
840222206651060224,2017-03-10 15:25:59,RT @JordanNeil: “American Spring” — @naval https://t.co/fBvffnePXT https://t.co/X0JscltNrH
839891055130484736,2017-03-09 17:30:06,"@danielbendele @Cernovich It's a deductible, not a tax. If you don't use healthcare, it doesn't kick in."
839630339970519040,2017-03-09 00:14:07,H/T @paul_btc
839630273499181057,2017-03-09 00:13:51,"What do venture, value, angel, and cryptocurrency investors have in common? https://t.co/X2ktBTeJak"
839568894046023680,2017-03-08 20:09:57,RT @naval: Alcohol is the payday loan of pleasure
839568674029592576,2017-03-08 20:09:04,@paul_btc Massive deductible for everyone. Means that most participants at any given time are price conscious and direct purchasers.
839522177716146177,2017-03-08 17:04:19,"@ReggieCYoung Feel free, it's all public domain. But it feels arrogant for me to author it."
839355528752971777,2017-03-08 06:02:07,Must-watch - rare combination of highly entertaining and educational. https://t.co/J9J2wB8S72
839354416218034176,2017-03-08 05:57:41,"Trolling, pre-Twitter. https://t.co/ddLbz13O9S"
839349553702699008,2017-03-08 05:38:22,(or eight).
839349472337354752,2017-03-08 05:38:03,"If the entire nation continues watching Trump TV nonstop, it's going to be an exhausting four years."
839346701995397121,2017-03-08 05:27:02,"Worst form of government, except of course, all of the others. https://t.co/l3my5TTL3j"
839331633572388865,2017-03-08 04:27:10,@desantis Legit but then I saw the 2013 timestamp...
839326222421106688,2017-03-08 04:05:40,@realmarkbaxter https://t.co/ka8Wy8D4Bp
839195674038054912,2017-03-07 19:26:54,"@Alexandroulykos Related: https://t.co/o3Ewbi3Uov
""Reading Borges is an experience akin to having the top of one's head removed for repairs"""
839195313680179200,2017-03-07 19:25:28,"@0xa59a2d 
https://t.co/FJQcblb3U9
https://t.co/r3Ak72TM7J
https://t.co/o3Ewbi3Uov"
839194693049044994,2017-03-07 19:23:00,Contemplate the marvel of thermodynamics from the best sci-fi short story writer of our age. https://t.co/zE1B7gcFDz
839178872419663873,2017-03-07 18:20:09,"""It takes 20 years to build a reputation and five minutes to ruin it."" - Warren Buffett https://t.co/wmu1tGHYyS"
839169000508534784,2017-03-07 17:40:55,"@JohnFiorello @whispersystems Fake News. They hacked the phones that Signal is on, giving them access to everything… https://t.co/xYjgsH2Kvv"
838874430725996544,2017-03-06 22:10:24,"Thanks, but don't want one. Twitter should be a thin platform building tools and algorithms, not creating winners a… https://t.co/bnppxiWacr"
838539119353450496,2017-03-05 23:58:00,Similar to parenting.
838539046678745088,2017-03-05 23:57:42,Perhaps it isn't that responsible people become founders but that the act of founding makes the person responsible.
838531933671841793,2017-03-05 23:29:26,"@JackMcMackin @LisettL @farnamstreet Facing the truth is not nihilist, it's liberating."
838531806567673856,2017-03-05 23:28:56,"@RichardTakai I tried to eradicate them completely at one point, but failed. I should just pause instead."
838512294837379072,2017-03-05 22:11:24,"RT @richardreeze: The @farnamstreet interview of @naval is AMAAAZING! Shane said I'd take a lot of notes, he wasn't kidding 😱👍
https://t.co…"
837546011518091269,2017-03-03 06:11:44,"@ThoughtViral Totally fine. It just isn't ""science."""
837523423953735680,2017-03-03 04:41:59,@pm We can hang out in my basement and the VR can take us to a subway or coffee shop...
837522869538074630,2017-03-03 04:39:47,"The Panopticon is here, and it is Us. https://t.co/Ip82QW4BBI"
837517074381492225,2017-03-03 04:16:45,"In the court of social media, context is inadmissible."
837516700673191939,2017-03-03 04:15:16,"Cameras everywhere, partisan media, clickbait headlines &amp; short attention spans means that news is degenerating into never ending ""gotcha!"""
837470773262467073,2017-03-03 01:12:46,@minhsmind Yes. But not something I can explain on Twitter.
837384518474424320,2017-03-02 19:30:01,"@galharth Whatever your greatest biological self expression is, do it. You can be present as a monk or in the ""real"" world."
837353892908154880,2017-03-02 17:28:20,"@ComfyExistence Sapiens, The Lessons of History, Reality is not what it seems..."
837188739302490112,2017-03-02 06:32:04,"RT @IamSandeepA: Listening to this might change the way you look at your life, podcasts like these are rare. @naval @farnamstreet 
https://…"
837061947757494272,2017-03-01 22:08:14,"""We find that increases in the minimum wage significantly reduced the employment of low-skilled workers."" https://t.co/IAhOvZhglF"
837046155288571904,2017-03-01 21:05:29,@MacurdyTrader https://t.co/eRED0qGWqJ
837028779457413121,2017-03-01 19:56:26,"An angry mob can kill an individual, each member absolved of the responsibility of dealing the killing blow. Online mobs are no different."
837013135944888320,2017-03-01 18:54:17,"""We are driven into wild rage by our luxurious lives, so that whatever does not answer our whims, arouses our anger."" 
- Seneca"
836994137438113793,2017-03-01 17:38:47,@haseebjav The Origins of Virtue.
836980941062991874,2017-03-01 16:46:21,"""I set my own agenda and don't allow technology to set the agenda for me. I read books, long books, rather than short passages or tweets."""
836980384025858048,2017-03-01 16:44:08,"""This [annual, 60-day silent meditation retreats] is the source of my scientific success."" https://t.co/7UC1A2o3Gf"
836814462439075840,2017-03-01 05:44:49,"RT @OwenWelsh: All of the value in life, including in relationships, comes from compound interest. Who you invest time in is imperative. @n…"
836814037811888128,2017-03-01 05:43:08,"RT @PatBoyle86: What is the meaning of life?
1. You make your own meaning.
2. There is no meaning.
3. Thermodynamics.

Such good answers fr…"
836813971218919425,2017-03-01 05:42:52,@chrisstanchak @chrisclark1729 Earplugs and a sealed door. Or after their bedtime.
836778191272333312,2017-03-01 03:20:42,"RT @KANTBOT10K: The offended cry out in pain, not to silence you, but to prevent themselves from hearing spoken some thought that already h…"
836774607868743680,2017-03-01 03:06:27,@toughsmarthoops This may help: https://t.co/DWesEm43uv
836773894556037122,2017-03-01 03:03:37,@sstoryjr Only once I can fully live up to what I say / believe.
836736972450226176,2017-03-01 00:36:54,"@Pbuggs Yes, overall most convenient package."
836736846327525376,2017-03-01 00:36:24,"@frl713 @AriadneAdvisors ""Thinking Physics."""
836685559053471744,2017-02-28 21:12:36,RT @cleveille: @farnamstreet interview with @naval (full transcript) https://t.co/6rvqR7vK8H
836685375309434881,2017-02-28 21:11:52,@shivassangwan I think I was trying to say the opposite :-) Sorry for being unclear.
836685111483510785,2017-02-28 21:10:50,@shivassangwan Not true. I've broken habits completely. Many have.
836684901487259648,2017-02-28 21:10:00,"@chrisclark1729 Nothing really. I just go by instinct. We're evolved to raise children, the only instruction manual is you."
836684210001760256,2017-02-28 21:07:15,RT @AriadneAdvisors: Not sure I've ever enjoyed a podcast more than this one. @naval https://t.co/gL8rjGK7Qz
836424575911079937,2017-02-28 03:55:33,@semil Your observation generalizes. Consider Mission district v downtown in SF. East Village v 5th Avenue.
836423994148589570,2017-02-28 03:53:14,@semil University Ave rents are so high that restaurants can't afford to take risks. Have to cater to mainstream.
836418015067516929,2017-02-28 03:29:29,"@davidbirsen @farnamstreet Very kind, thank you."
836416760148525058,2017-02-28 03:24:30,RT @virjog: .@farnamstreet @naval Here's the link for those interested: https://t.co/MTYlI3SE9i
836416745611087873,2017-02-28 03:24:26,"RT @virjog: Just finished listening to @farnamstreet and @naval's 2hr conversation on The Knowledge Project. So many gems, book recs, &amp; les…"
836415687400751105,2017-02-28 03:20:14,@Mangan150 https://t.co/k7OOsSNdlF
836330015881052163,2017-02-27 21:39:48,RT @farnamstreet: The podcast with @naval just dropped. Block off the next two hours. https://t.co/6oKWlOFf8P https://t.co/pT5zVyioPz
836215101858398208,2017-02-27 14:03:11,"""example of regulation having unforeseen consequences on those it was designed to protect.""
https://t.co/Bvewy0lWWH https://t.co/tvlhNRREE2"
835947591317741568,2017-02-26 20:20:11,@ltlevine @SmithsonianMag Insane.
835946327540396037,2017-02-26 20:15:10,"@naval Switzerland, Singapore are highly militarized and debatable."
835946183012958208,2017-02-26 20:14:35,Politically incorrect geopolitics: Only the nuclear powers are truly independent states. https://t.co/niWAVnq243
835942261296873474,2017-02-26 19:59:00,"Right to exit is good, but USA won't allow another nuclear power in Western Hemisphere, and independent Cal w/o nuk… https://t.co/euLV9haOmm"
835791073389719552,2017-02-26 09:58:14,"@khemaridh Congratulations, you are on a new path. This one is much more rewarding, and in its own ways, unique to you."
835572543914459140,2017-02-25 19:29:53,"""Early Startup Team &amp; Interns Goldmine"" https://t.co/MTePnlS30W"
835342943279972352,2017-02-25 04:17:32,I love Twitter for the same reason that I love poetry - every word matters.
835320785157816320,2017-02-25 02:49:29,"""Only the paranoid survive."" But they aren't a happy bunch."
835319938185216000,2017-02-25 02:46:07,"It's not ""cool"" to be optimistic about the human species these days."
