id,created_at,text
893384053704937472,2017-08-04 08:12:11,How one European smart city is giving power back to its citizens https://t.co/uuA4x1Kx29 via @alphr
893382356375146496,2017-08-04 08:05:26,"Silvio Gesell, free money &amp; the natural economic order in a nutshell https://t.co/rLcI8ClbhK https://t.co/K6RQwSO4Bd"
893381642869276676,2017-08-04 08:02:36,"neal stephenson's the diamond age, the hidden bible of the p2p movement, https://t.co/vd1aA8aMus"
893381214748516352,2017-08-04 08:00:54,Roland Alton - FairCoin as a decentralised ecological world currency promoting cooperation - YouTube https://t.co/YgQMeD5wKm
893379826941255680,2017-08-04 07:55:23,A la poursuite d'un Grand Récit à venir https://t.co/Ikuzo4gaFH via @ofrerot
893371947718987776,2017-08-04 07:24:05,RT @DelfosAnimation:  a note in spanish about argentinian cooperative blockchain currency https://t.co/WUfAgRwa3U
893371857910595584,2017-08-04 07:23:43,"RT @ofrerot: Nouvel article sur mon blog : ""A la poursuite d'un Grand Récit à venir""
 https://t.co/Ikuzo4xM4h"
893371771147227140,2017-08-04 07:23:22,RT @keithpp: All the work by machines?  https://t.co/ArqCNPOg4O #postcapitalism #robots #ai #work #employment
893371689349910529,2017-08-04 07:23:03,RT @IvoValkenburg: Tell the World [Now] about your #EvolutionaryWork  https://t.co/nb1r7E89jp
893366118592720897,2017-08-04 07:00:55,Patterns of Commoning: Fab Lab St. Pauli in Hamburg https://t.co/8R6TLHKMMk https://t.co/77mYuvjNbn
893331941696696321,2017-08-04 04:45:06,Michel Bauwens on the Blockchain in the Context of Value Sensitive Design for the Commons - P2P Foundation https://t.co/mbDGrjC3r5
893292931184021505,2017-08-04 02:10:06,RT @JoseLViveroPol:  https://t.co/QgelSu2p2o
893275479339286528,2017-08-04 01:00:45,"""Le droit à l'épreuve de la résurgence des commons"" by Serge Gutwirth https://t.co/OkyT9w3mWl"
893106854993252352,2017-08-03 13:50:42,A people-owned internet exists. Here is what it looks like | Nathan Schneider | Opinion | The Guardian https://t.co/Zumd0Is9oZ
893105643573452801,2017-08-03 13:45:53,"Who Hacked the Election? – Tow Center – Medium https://t.co/mLJM078pXT ; #mustread: russian efforts are only a tiny slice, most is US-based"
893102435438399489,2017-08-03 13:33:08,"Commons Tour 2017, in France – Semeoz https://t.co/YZxfv3GSq7"
893101323448659970,2017-08-03 13:28:43,"Nasa: Earth is warming at a pace 'unprecedented in 1,000 years' | Environment | The Guardian https://t.co/7kVfrjv4UX"
893091191096356865,2017-08-03 12:48:27,Building the networked city from the ground up with citizens – Interview with Francesca Bria https://t.co/iApVAx8HV4 via @OuiShare
893064182605766657,2017-08-03 11:01:08,RT @HKIGreenMap: Global Ecological Land Units Map by @USGS + @Esri. https://t.co/raNGl7WFGy https://t.co/M1bf6s75lL
893027499311026176,2017-08-03 08:35:22,What’s the Future of Digital Social Innovation? https://t.co/bFG5aXjvAG https://t.co/mQ39Rhg5iW
893018826819993600,2017-08-03 08:00:54,Positive Energy Blocks | EIP - Smart Cities and Communities Market Place https://t.co/M6UKltknt1
893011201554305024,2017-08-03 07:30:36,A P2P Overview of Neal Stephenson’s Diamond Age https://t.co/vd1aA8snT2 https://t.co/M0hKi5HJJA
893011148102127617,2017-08-03 07:30:23,Co-Making the City: Ideas from the Innovative City Development meeting https://t.co/Jkgz6CXhg3 https://t.co/4e2mpdyOkl
893008942275735552,2017-08-03 07:21:37,The reluctant Airbnb host: why I rent my spare bedroom to pay my own rent |  Guardian https://t.co/Xi1L1ChEkc (good article!)
892983898119979008,2017-08-03 05:42:06,From Airbnb To Fairbnb https://t.co/qLK2PUjOkC via @piqd_com by @daniellebatist
892979129825370112,2017-08-03 05:23:09,Indy Johar - Democratizing cities https://t.co/jFhVs6TxB3 via @YouTube
892976413443186688,2017-08-03 05:12:22,Owning the Earth: The Transforming History of Land Ownership by Andro Linklater – review https://t.co/lkbKBjZtFT
892975841789005824,2017-08-03 05:10:06,"What pricing is 2 capitalism and planning is 2 state-based production, mutual coordination is 2  peer production! https://t.co/UIvyFumnPL"
892974475989237760,2017-08-03 05:04:40,A Small World Future: From Start-Ups to System Change | Indy Johar on how to tackle complex problems https://t.co/y830XNWaW7
892969077907496960,2017-08-03 04:43:13,Watch “Boston Ujima Project is Open for Membership! (Ecosystem)” on #Vimeo https://t.co/jh0f6gdUQp
892964596713213952,2017-08-03 04:25:24,"looking for shapers of democracy from Spain, Italy, Greece, Portugal for our camp ""The Open State of Politics.""https://t.co/ZVrSCnqi2W"
892958080174096384,2017-08-03 03:59:31,RT @keithpp: @mbauwens How not to run a coffee business (or any business) https://t.co/4iKqhh39Gl
892926763453612032,2017-08-03 01:55:04,Commons-oriented Cryptoledger Applications (blockchain) of great interest to the  P2P Foundation https://t.co/MvUrvzJfJA #crypto-economics
892915453265424384,2017-08-03 01:10:08,50 years of research into real Communal and Community Economics - P2P Foundation https://t.co/zGlSzPjhl4
892761867734495232,2017-08-02 14:59:50,2017 is so far the second-hottest year on record thanks to global warming | Dana Nuccitelli https://t.co/2DjImWsumo
892746528779120640,2017-08-02 13:58:53,"RT @laidea: global eco-region (bioregion) atlas, https://t.co/4H9cxrank5 https://t.co/weIgRjxXeb"
892700296551518208,2017-08-02 10:55:10,"global eco-region (bioregion) atlas, https://t.co/4H9cxrank5"
892672706948329472,2017-08-02 09:05:33,Podcast: A View of Global Economic Inequalities from the English Town of Frome https://t.co/jPBQjrh0st https://t.co/6bD8GZFcch
892656384143175680,2017-08-02 08:00:41,Why did the German Energiewende succeed https://t.co/4cClLoYBcI https://t.co/hXDHfEGYz0
892652479179091968,2017-08-02 07:45:10,The Possibility of Another Island: Utopian Discourse in the Age of Dystopia | Dirk Hoyer - https://t.co/A9ZgbY5Sq4 https://t.co/b8t2sUq8bU
892641737151270912,2017-08-02 07:02:29,"Capital in the twenty-first century, and an alternative https://t.co/TCgyiAmZXA https://t.co/WuLSEEGVb1"
892613453696847877,2017-08-02 05:10:05,Global 4C - Monetary and Market Policy for Climate Risk Mitigation https://t.co/QXUEK5ojGk
892596283436814337,2017-08-02 04:01:52,myfood - Solar smart greenhouse and permaculture beds https://t.co/v9T2PIUSEI via @YouTube
892594247165202432,2017-08-02 03:53:46,Google says AI better than humans at scrubbing extremist YouTube content | Technology | The Guardian https://t.co/Ud1sepbNcj
892593805572091904,2017-08-02 03:52:01,Research/2017 Global Internet Censorship | Internet Monitor https://t.co/Lhyf7GBk8s
892593324036640768,2017-08-02 03:50:06,Running an algorithmic empire: The human fabric of Facebook - EDRi https://t.co/4uEGrnbgTf
892568161790435337,2017-08-02 02:10:07,Civic Ledger – Blockchain solutions for public sector markets https://t.co/SPXDExVEau
892551813622378497,2017-08-02 01:05:09,Thermodynamic Efficiencies of Peer Production - P2P Foundation https://t.co/Jc99DMdD9W
892396593118400512,2017-08-01 14:48:22,Trump just delivered the most chilling speech of his presidency | MR Online https://t.co/o3nfYjTKd5
892395734401789952,2017-08-01 14:44:57,Trump and the christian fascists | MR Online https://t.co/Phxa2Q25f8
892394297156395009,2017-08-01 14:39:14,"New Google algorithm restricts access to left-wing, progressive web sites | MR Online https://t.co/HbIgkNCSTs"
892393094532018178,2017-08-01 14:34:28,The “Design Solution” for Global Collapse - Resilience https://t.co/vqUHbZuGWq
892392271643107328,2017-08-01 14:31:12,Cryptocurrency miners are renting Boeing 747s to ship graphics cards | PC Gamer https://t.co/YQVskcR2Qw
892387710488502272,2017-08-01 14:13:04,RT @jasperblom_eu: Vind zelf de classificatie van mbauwens wel inzichtelijk: https://t.co/M34O4CoBOw
892387606268440580,2017-08-01 14:12:39,"@polittY_blog oui, je suis belge &lt;g&gt;"
892387460675768324,2017-08-01 14:12:05,"RT @polittY_blog: première séquence du blog sur ""la politique en mode projet"" https://t.co/detopKHwYa"
892387044667817984,2017-08-01 14:10:25,RT @jdevoo: Elementary functions of money #PromiseTheory  https://t.co/Bi9hdypcka
892342956551700480,2017-08-01 11:15:14,Cosmo-local peer production in 2 agricultal communities: Atelier Paysan and Farm Hack https://t.co/WzCT80SmfC
892335604607877120,2017-08-01 10:46:01,Urban Approach to Planetary Boundaries - P2P Foundation https://t.co/4oqlrMMdvn
892318342828052481,2017-08-01 09:37:26,Indy Johar - Democratizing cities https://t.co/jFhVs6TxB3 via @YouTube
892318012178444288,2017-08-01 09:36:07,“The Grey Matter of Supply Chains” by Orestes Chouchoulas https://t.co/wr35jCUdH4
892317197539966976,2017-08-01 09:32:53,Metadata for Open Supply Chains - P2P Foundation https://t.co/GZdCeuMPrV
892295221165383680,2017-08-01 08:05:33,The Future of Farmland (Part 2): Grabbing the Land Back https://t.co/MFBHpjvdSi https://t.co/OsiI5VJrFk
892292596218900480,2017-08-01 07:55:07,"diffusion du dernier SOLDES Almanach (#5)
https://t.co/vD7SdRnU72 (interview de Michel BAUWENS )"
892283965410816000,2017-08-01 07:20:49,“Sustainable consumption” as a new phase in a governmentalization of consumption (PDF Download Available) https://t.co/SNyQKXg6WQ
892280091631374336,2017-08-01 07:05:26,"Book of the Day: The Corruption of Capitalism, by Guy Standing https://t.co/CXLBeIL6mf https://t.co/Pye9q1qgcm"
892246391124357120,2017-08-01 04:51:31,"Les voies de la démocratie https://t.co/YhzGXnZG8M (15 occupations de batimens vides a bxl, bravo a Communa et la 'democratie du faire'"
892246026916159489,2017-08-01 04:50:04,what every peer and commoner should know: what is DGML? - P2P Foundation https://t.co/ykgXYQVQmQ
892238685525221376,2017-08-01 04:20:54,"Sharon Ede did it again, excellent presentation on distributed manufacturing (DGML) that I've seen so far,l https://t.co/SmqCrHx5WC"
892232852305313792,2017-08-01 03:57:43,"@polittY_blog will check it out, thanks!"
892232689247563777,2017-08-01 03:57:04,RT @polittY_blog: Great book !  I am clearly designing a p2p political system in my blog for generation Y  https://t.co/wEkniSrv4C
892203388343136256,2017-08-01 02:00:38,"“Think global, print local”: A case study on a commons-based publishing and distribution model  https://t.co/9jTIhqW2Ao"
892191947527532544,2017-08-01 01:15:11,amazing peer-reviewed Publications list available from the P2P Lab https://t.co/taTQTbOpPp
892066486864445441,2017-07-31 16:56:38,What Municipalism and #FearlessCities could mean for New Zealand | P2P Foundation https://t.co/hUoMWoM22F
892064452287369216,2017-07-31 16:48:33,Do You Still Feel Capitalism Dying? – Joe Brewer – Medium https://t.co/OnrKNKyzde
892063292088123392,2017-07-31 16:43:57,Learning to be fair: Lessons from the deep past https://t.co/5KEWAp1UNo
892054931435266048,2017-07-31 16:10:43,The Universal Declaration of Material Rights https://t.co/ioFCCqTBis
892053634258751488,2017-07-31 16:05:34,Creative occupations and subjective wellbeing | Nesta https://t.co/jJUklq6kQx
892053208276717568,2017-07-31 16:03:53,“Averting Apocalypse” by Daniel Pinchbeck https://t.co/wKFW484m7Y
892052058190225408,2017-07-31 15:59:18,The Promise of the Commons https://t.co/mKpcPXDlFU via @Commons_Trans
892037483986264064,2017-07-31 15:01:24,RT @IvoValkenburg: The Universal Declaration of Material Rights https://t.co/FbG7TuMsKC
892037335856156674,2017-07-31 15:00:48,RT @FCC_UK: Welcome article about our health and care data report by the @P2P_Foundation #digitalhealth  https://t.co/OWY7KpVRDv
892037084244037635,2017-07-31 14:59:48,"RT @DamienHelly: Creative jobs: more #wellbeing &amp; worthwileness, yet more anxiety  https://t.co/wI1Z81DBrR @nesta_uk @ENCATC"
892036934574493698,2017-07-31 14:59:13,RT @JoFreWo: DanielPinchbeck's analysis of opportunities &amp; threats of the future fits nicely in the P2P vision. https://t.co/wKFW48lXwy
892036788478369792,2017-07-31 14:58:38,"@JoFreWo yes, we are aware of his work and this convergence!"
892036647046533121,2017-07-31 14:58:04,@JoFreWo @TheRulesOrg @DanielPinchbeck @P2P_Foundation @R_Degrowth @alnoorladha Stacco Troncoso of the P2P Foundati… https://t.co/dNhmTeTO6o
891980576416202754,2017-07-31 11:15:16,There is a magic money tree...in fact there are two | The London Economic https://t.co/Q1tVlnZA1z
891932842363629568,2017-07-31 08:05:35,Unleashing the potential of data to transform health and care @FCC_UK https://t.co/mm1HYW6CxY https://t.co/xKhZFsVdib
891930206939828224,2017-07-31 07:55:07,Podcast: Late Environmental Economist Robin Murray's Views on Creating a New Economy - Shareable https://t.co/RImWQfjxRy
891917720559779841,2017-07-31 07:05:30,So what about Politics? – Call for contributions https://t.co/31D1YuVdWv https://t.co/n9jTUOgn4a
891915662632689664,2017-07-31 06:57:19,Neoliberalism has conned us into fighting climate change as individuals | Martin Lukacs https://t.co/RJ5OVmfOE2
891889940845531143,2017-07-31 05:15:07,Robin Murray on Creating a New Economy - P2P Foundation https://t.co/IDV2tsyK6y
891839602025254912,2017-07-31 01:55:05,"absolutely excellent and mustread paper explaining 'physical peer production', i.e. DGML, https://t.co/1akTZFyqCE"
891827024888778753,2017-07-31 01:05:06,Transforming the Productive Base of the Economy through the Open Design Commons and Distributed Manufacturing https://t.co/4AVpzKVWWi
891661604282040320,2017-07-30 14:07:47,How Residents of Hamburg Reclaimed the Power Grid - Shareable https://t.co/HMv2oB2ZyT
891600618334412800,2017-07-30 10:05:27,Funding the Cooperative City in Rome https://t.co/agb56s8fNB https://t.co/oLH12jOxxw
891541545484034052,2017-07-30 06:10:43,Danish Energy Cooperative Lets Consumers Collectively Build Wind Turbines (via @Shareable) https://t.co/EV2BI0wH0D
891537378338365441,2017-07-30 05:54:09,RT @Aaantwoord: The streets as commons #cocity #Antwerp #gardenstreets  #Burgerbegroting https://t.co/4bBfgcvH1h
891537292971696130,2017-07-30 05:53:49,"RT @eraser: «Vers une économie post-capitaliste» : Le #P2P, alternative au capitalisme @P2P_Foundation
https://t.co/M8IhzR5vKF #elearning"
891331322966413316,2017-07-29 16:15:22,Project Of The Day: Refugees to Refugees Solidarity Call Center https://t.co/w7ZsVnNbJ9 https://t.co/bUgAMPTag1
891255784008409088,2017-07-29 11:15:12,The Commons as Political Subject - P2P Foundation https://t.co/A2hLYhcKlV
891238131319660545,2017-07-29 10:05:03,Why the Open Access Movement in Agriculture Matters https://t.co/ZERq8uiW02 https://t.co/VrYTCdIGsK
891204176369393664,2017-07-29 07:50:08,Transform-Europe Working Group on Commons - P2P Foundation https://t.co/Xzg8UfWcMD
891169906502373376,2017-07-29 05:33:57,A Synthesis of the Findings of P2P Theory: Ten Years After | P2P Foundation https://t.co/1M607RgveX
891157611994894336,2017-07-29 04:45:06,Issue #10: Peer Production and Work » The Journal of Peer Production https://t.co/aCF04F4m2W
891144789101563905,2017-07-29 03:54:09,Legal Practices of P2P Hardware Technologies - P2P Foundation https://t.co/Ap9v5mHVfJ
891144209729814528,2017-07-29 03:51:50,important UK report recommending data coops for healthcare https://t.co/xTUZQMtkoc
891115299268939776,2017-07-29 01:56:58,"RT @ofrerot: ""Découvrir, comme l'enfant"", beau texte d'Alexandre Grothendieck
https://t.co/Oau2REP3gY"
891115210509094912,2017-07-29 01:56:36,"RT @AnaDeliaRguez2: Suscribete a COMMON GOOD FORUM
#EBC #NESIFORUM"
891114828663750656,2017-07-29 01:55:05,Three Case Studies of Community WiFi Projects That Privileged Public Funding over Commons-Based Infrastructure  https://t.co/8NeGX1STN3
891114615215620096,2017-07-29 01:54:15,RT @Abhijit_A_: mbauwens attempts to histocize #commons https://t.co/WbC15hko8X @P2P_Foundation
891114393408344065,2017-07-29 01:53:22,@jovanhaye done
891102255646208000,2017-07-29 01:05:08,RT @theArtivistMe: 10 Ways To Accelerate The Peer-To-Peer And #Commons #Economy by mbauwens! https://t.co/LtfUbqJCVL https://t.co/6JxEpLmeji
890893411540234240,2017-07-28 11:15:15,"RT @meedabyte: 10 Ways To Accelerate The Peer-To-Peer And Commons Economy
https://t.co/nn7uMP4kEM a tentative list by mbauwens"
890886432562307072,2017-07-28 10:47:32,History and Evolution of the Commons - P2P Foundation https://t.co/vxhbWaGy9o
890860098918256640,2017-07-28 09:02:53,Empirical Investigation into Collaborative Heroism - P2P Foundation https://t.co/NTptdwlStn
890851065859420160,2017-07-28 08:26:59,"Funding the cooperative third places in the Cooperative City -  in Rome , Italy and elswhere https://t.co/W2AFs91zUR via @YouTube"
890848101031956480,2017-07-28 08:15:13,"Peter Waterman was a great contributor to networked labor activities, we will miss him: https://t.co/aZgJEXaTHg"
890847706989686784,2017-07-28 08:13:39,"'phygital' as the alternative to 'capital', https://t.co/nnLd32JbGr"
890845697452511232,2017-07-28 08:05:40,"“I Am the River, and the River is Me” https://t.co/unjZblfUJi https://t.co/JaOGv8AUr7"
890838148330270720,2017-07-28 07:35:40,What Municipalism and #FearlessCities could mean for New Zealand https://t.co/0CtcGQDyN4 https://t.co/UWh8adGBeC
890830378822447105,2017-07-28 07:04:47,RT @AgostinoRiitano: (subjectivity of) New economyWorking Group https://t.co/fpEwFKs4oN
890830068305596416,2017-07-28 07:03:33,"Intercoll working group on the Commons will translate texts into French, Spanish, Portuguese, Arabic and Chinese https://t.co/FY1qeNoLir"
890798179683147776,2017-07-28 04:56:50,"RT @HildevanderPas: Practical guide for rural communities to frame collective action&amp;strengthen their tenure of land, fisheries &amp; forest ht…"
890797940230332416,2017-07-28 04:55:53,RT @TNInstitute: Transformative Cities:unique award process bringing together the emerging wave of transformative political practices https…
890797893606531072,2017-07-28 04:55:42,RT @TNInstitute: TNI researcher @CeOlivet explains why #RCEP is more dangerous than Bilateral Investment Treaties: https://t.co/iwsWrZOtLv…
890797485370638337,2017-07-28 04:54:05,RT @TniTessa:  https://t.co/jGM2yKS3wi
890796477404008453,2017-07-28 04:50:05,» Une nouvelle exposition pour découvrir les communs - Remix biens communs https://t.co/HDUZ01GhMr
890757485358927875,2017-07-28 02:15:08,Subjective Experience in the New Economy Working Group - P2P Foundation https://t.co/Yio3JRJlIP
890738742314586122,2017-07-28 01:00:39,RT @Kiemkracht: Hoe mbauwens Gent een “partnerstad” ziet worden voor #urbancommons https://t.co/3cooSxa9j7
890524707161866240,2017-07-27 10:50:09,Critical Political Economic Framework for Peer Production’s Relation to Capitalism - P2P Foundation https://t.co/buyWrbevOT
890505404245045248,2017-07-27 09:33:27,German Energiewende as a Resilient Alternative - P2P Foundation https://t.co/XmhWJDzKXh (#mustread: effective transitioning)
890503330337759233,2017-07-27 09:25:13,Design is the New Green https://t.co/kPIW4LieJs
890498694633717760,2017-07-27 09:06:48,Everything You Ever Wanted to Know About Universal Basic Income https://t.co/IlvGUIMjub https://t.co/F9l3sYkGq2
890483251722280960,2017-07-27 08:05:26,"Podcast: How Residents of Frome, UK Took Governance and the Local Economy Into Their… https://t.co/DB4T2otDGn https://t.co/2lAgmcp87Z"
890483189327831040,2017-07-27 08:05:11,Community Energy Hub https://t.co/JXJTZchO2X
890475724682952704,2017-07-27 07:35:31,Book of the Day: Funding an Economy of Civic Spaces in the Cooperative City through… https://t.co/QlL3UG4utA https://t.co/DbzKNPrpta
890465923454390272,2017-07-27 06:56:34,David Bollier on Re-Inventing Law for the Commons | P2P Foundation https://t.co/BgrOQABQDR
890465699088478208,2017-07-27 06:55:41,U.S. indicts suspected Russian 'mastermind' of $4 billion bitcoin laundering scheme https://t.co/sRXErCYj3I
890465158237171712,2017-07-27 06:53:32,Legal Practices of P2P Hardware Technologies  (DIDIY) - P2P Foundation https://t.co/Ty5rWGPe4m
890460505239941120,2017-07-27 06:35:03,LEGAL PRACTICES OF P2P HARDWARE TECHNOLOGIES https://t.co/1vvQIO6dFn
890457292537303040,2017-07-27 06:22:17,SEC to blockchain community: You are now regulated | https://t.co/lmFa3VATtS
890439123240202240,2017-07-27 05:10:05,City Administrations as Practitioners of the Commons in Europe - P2P Foundation https://t.co/MuY89zK1wy
890434456594636801,2017-07-27 04:51:32,@henkhadders @artbrock I'm closer to critical realism (bhaskar) myself &lt;g&gt;
890434115455111168,2017-07-27 04:50:11,"RT @commonsify: .@davidbollier on Re-Inventing #Law #4TheCommons
https://t.co/TELSPenqX4"
890432403784687616,2017-07-27 04:43:23,"dear @MazzucatoM : AnnemarieNaylor of @CommonFutrs is urgently looking to connect, apologies for interrupting you here (mb of p2pfoundation)"
890392575173160960,2017-07-27 02:05:07,Who We Are &amp; What We Do | Community Energy England https://t.co/miT9AOFfAM
890376365278711808,2017-07-27 01:00:42,strategic steps for a Bank of the Commons - P2P Foundation https://t.co/HoMLZ8d7PQ
890237412797931520,2017-07-26 15:48:33,"Community Land Trusts, Urban Land Reform and the Commons https://t.co/bpUrInUVHL via @Commons_Trans"
890228854840799234,2017-07-26 15:14:33,@JustinCase0912 @Nxtgids more hear then: https://t.co/GbnDNLXkJB
890162315039047680,2017-07-26 10:50:08,"new bk about the mindful commons: Political Economy of Attention, Mindfulness and Consumerism - P2P Foundation https://t.co/0v4msyaUoM"
890120847440130049,2017-07-26 08:05:22,David Bollier on Re-Inventing Law for the Commons https://t.co/TELSPenqX4
890115767462768640,2017-07-26 07:45:11,"Sharing Cities Toolkit:
https://t.co/EvK4fkN9uW"
890113337266233344,2017-07-26 07:35:31,How to Run Collaborative Projects That Don’t Fall Prey to Bureaucracy https://t.co/IJXQVVnvgY https://t.co/aSGfAYzrCX
890104513314553856,2017-07-26 07:00:27,preparing a COMMONS TRANSITION FIESTA in Melbourne | Loomio https://t.co/1fHzHjlmPk
890103385671831552,2017-07-26 06:55:59,Cosmo-Localization / Design Global Manufacture Local - Working Group | Loomio https://t.co/kKer1i4RG6
890078832971173888,2017-07-26 05:18:25,"What is LBRY exactly – is it a protocol, an app, a website, a company? https://t.co/LcXBbOAalp"
890078208250523652,2017-07-26 05:15:56,US venture capital's digital coin quandary: cash-rich startups (Initial Coin Offerings' disruption) https://t.co/vnQwR3Q6n2
890071700485926913,2017-07-26 04:50:04,"spreadsheet of various pro-co-op policies in cities/ states around the US:
https://t.co/A6yfcv8lKi"
890065130796576771,2017-07-26 04:23:58,RT @CollinCrypto: SEC finds DAO tokens are illegal securities. Says other token sales also fit this criteria depending on specific features…
890064605506129923,2017-07-26 04:21:53,"on value, please read the image text, a picture with a thousand words is worth a million words https://t.co/iG7nbwnYAE"
890063715948744704,2017-07-26 04:18:21,RT @DigiEconomist: The latest #Bitcoin Energy Consumption Index is 13.13 TWh per Year/1.22 mio U.S. households (+0.18%). https://t.co/3rbPh…
890063414638280705,2017-07-26 04:17:09,RT @IChenevez: Une économie des communs en plein essor par mbauwens https://t.co/vw8VNUh9pW
890063305397735424,2017-07-26 04:16:43,RT @AvdiuSazan: $NXT the #green #blockchain  https://t.co/qQwCfL0DQw
890062797215760384,2017-07-26 04:14:42,RT @gpalacios: Study about peer production in #agriculture https://t.co/4n4J9NZ9Kt
890031444348858369,2017-07-26 02:10:06,Food Citizenship Report https://t.co/C0JlEYhpbt
890017609793581056,2017-07-26 01:15:08,"New Model of Production for a New Economy - P2P Foundation https://t.co/svKy3av1S5 ; study about peer production in agriculture, MUSTREAD"
889831649973817344,2017-07-25 12:56:12,CommunsInitiativesTerritoriales | Framapad annuel https://t.co/ZSQw1bh0e5
889822362065129472,2017-07-25 12:19:17,"RT @AlterEco_: A l'opposé d'#Uber ou #airbnb, l'essor de l'économie collaborative https://t.co/vFifO9UM1J Entretien  https://t.co/YLDlgxADw2"
889804980475092994,2017-07-25 11:10:13,RT @mondiaalnieuws: Interview met mbauwens over het 'Commons Transitieplan' van @Stadgent https://t.co/Lzg5oTmEPp https://t.co/crnfidXt8j
889767948344320000,2017-07-25 08:43:04,"Arthur Brock: ""Bitcoin burns more electricity than Ireland for about 5 transactions per second. That is a pitiful and unforgivable waste. """
889765168581939200,2017-07-25 08:32:01,CCWorld: Connecting Worldwide Creative Commons Film Festivals https://t.co/WSgW5ZZLYS https://t.co/PCllhsAgf0
889758408617807872,2017-07-25 08:05:10,"August 21-27, Amersfoort NL, festival Koppelting about peer production &amp; libre alternatives for society. https://t.co/73qCb9IN8M"
889757568268161024,2017-07-25 08:01:49,The Future of Farmland (Part 1): The New Land Grab https://t.co/xfD463b0Sd https://t.co/ENpTvFEL6l
889735322531135488,2017-07-25 06:33:26,Des communs sociaux à la société du commun | Revue internationale de l’économie sociale https://t.co/DrRFLNlGhE
889733841027551232,2017-07-25 06:27:32,Transmodernity - A Film About Changemakers by Halea Isabelle Kala — Kickstarter https://t.co/YkyzrqTMhl
889723034856300544,2017-07-25 05:44:36,"support the  crowdfunding campaign for the post-production of documentary TRANSMODERNITY - A FILM ABOUT CHANGEMAKERS
https://t.co/QaJPs2y1Uo"
889710315205795844,2017-07-25 04:54:03,"Peer-to-peer: a new opportunity for the left. January 12, 2017; ROAR Magazine https://t.co/ymLtQogh2V"
889708059643269125,2017-07-25 04:45:06,Research on the Adoption of the Maker Identity in a Small-Town Hackerspace - P2P Foundation https://t.co/2OAhJ35cSb
889692565385211908,2017-07-25 03:43:31,RT @JoseLViveroPol: Privatisation of public spaces https://t.co/yUQTEAIQFI
889666661174968320,2017-07-25 02:00:35,RT @Muntuit: Je kan het volledige Commons Transitie plan voor de stad Gent hier vinden: https://t.co/4pgYopvndw
889651611110428677,2017-07-25 01:00:47,RT @laidea: learn about LibreTaxi  https://t.co/UvUE2nv4DS https://t.co/klC2i86hnG
889483560108806144,2017-07-24 13:53:01,RT @roryridleyduff: UK Society for Co-operative Studies - Last Call for Conference -  https://t.co/L5RCxpqObB
889483506190958593,2017-07-24 13:52:48,RT @SolidarityEcon: Today we relaunch ourselves as the Solidarity Economy Association! Find out why here: https://t.co/3Xazp2Tre0 #coops #s…
889483451883073537,2017-07-24 13:52:35,RT @NEF: Gig economy workers need more choice not more flexibility. Look out for NEF's response to #TaylorReview later today: https://t.co/…
889481095108059140,2017-07-24 13:43:13,important conference in Brussels: So what about (digi-) Politics? - Call for contributions | https://t.co/8kemwCjWni https://t.co/L637guok4S
889479917334913024,2017-07-24 13:38:32,So what about Politics? - Call for contributions | https://t.co/8kemwCjWni https://t.co/NvAPHB0WZ6
889479482519691264,2017-07-24 13:36:49,For the Sake of Security. The Future of Flexible Workers and the Modern Organisation of Labour #WRR https://t.co/RoA9JOprhj
889443125973929984,2017-07-24 11:12:20,"livre d'Olivier Ertzscheid «L'appetit des géants : pouvoir des algorithmes, ambitions des plateformes»  https://t.co/AdPAg5TET2"
889437551324524544,2017-07-24 10:50:11,Socially aware cloud storage - Design Issues https://t.co/WRBeHAKsxi
889397281438519296,2017-07-24 08:10:10,Scriptural Euros - P2P Foundation https://t.co/mhDWr2VfQF
889394969378795520,2017-07-24 08:00:59,The Micro-Commons of Amherst https://t.co/d2OpiqWdCE https://t.co/BjYoXJpaiG
889394936411455488,2017-07-24 08:00:51,Overview of P2P Foundation Proposals - P2P Foundation https://t.co/VGMkxjvWU7
889394703204044800,2017-07-24 07:59:56,"Bank Of Italy Warns Citizens Against ""Creating Your Own Currency"" | Zero Hedge https://t.co/BOYGlJ1bN9"
889381022609154048,2017-07-24 07:05:34,European Commons Assembly at Medialab Prado https://t.co/uvulBXNlJv https://t.co/gyOYzXsX5n
889376270345220096,2017-07-24 06:46:41,"30/i8 to 2/9: conference in Buenos Aires: ""La Economia de los/la Trabajadores/las""  concentrating on workers occupied factories ."
889366180611457025,2017-07-24 06:06:35,De Besturing – From tenancy to collective ownership | Cooperative City https://t.co/KrByRIidxe
889364990049882112,2017-07-24 06:01:51,Articuler communs et économie solidaire : une question de gouvernance ? | Revue internationale de l’économie sociale https://t.co/Up5fVay19I
889358814302130176,2017-07-24 05:37:19,Gent en haar tegenstellingen: Over de stad van de toekomst en de toekomst van de stad - DeWereldMorgen.be https://t.co/PEWeRljJ3c
889349265268625412,2017-07-24 04:59:22,"@jslez it's not covered in the mainstream press and will unlikely be, https://t.co/vOuWAm1wAs"
889348637431615488,2017-07-24 04:56:53,@waynelforBernie @instigating the terminator (who became the governator &lt;g&gt;)
889348438873317376,2017-07-24 04:56:05,RT @raymondaitken: @FairBnB_coop / https://t.co/RHz1lJxq9p  = a Commons based and lawful alternative to the platform capitalism of Airbnb
