id,created_at,text
836239201259696128,2017-02-27 15:38:56,"RT @napptilus_es: Don't miss ""Blockchain, The Revolution"" with @brockpierce, Vicenç Martí and the moderator @ProfVives  #4YFN17 #MWC17 #nap…"
836239167013150720,2017-02-27 15:38:48,@exhaustartist @robviglione @technology Agreed!
836201131344818178,2017-02-27 13:07:40,Excited to discuss the future of venture capital and how the #blockchain will disrupt it at Mobile World Congress shortly!
836200770970210304,2017-02-27 13:06:14,"RT @ProfVives: In one hour, great panel with @brockpierce and @olfar talking about #blockchain at the #mwc17 Any questions that you would l…"
836200753123426304,2017-02-27 13:06:10,RT @ProfVives: En 1 hora comienza nuestro panel sobre #blockchain con @brockpierce y @olfar en el @4YFN_MWC qué os gustaría que les pregunt…
836200683292536833,2017-02-27 13:05:53,@exhaustartist @robviglione @technology I don't think that's a fair characterization of most VCs though true of some.
836186505550970884,2017-02-27 12:09:33,"The FinTech Wave, Part Two - Chris Skinner's blog https://t.co/Qz6ojZUn8E via @Chris_Skinner"
835938746981810176,2017-02-26 19:45:02,RT @lightcoin: Probably the best use of an ICO I've seen yet. Looking forward to reading details when the memorandum is released! https://t…
835889574282997762,2017-02-26 16:29:39,"RT @ARKblockchain: 👍 @monerocurrency's issuance schedule: 
After May '22: ~158K $XMR released annually
= inflation &lt; 1%
= replaces lost coi…"
835888459164311552,2017-02-26 16:25:13,RT @sthenc: A reminder of bitcoin's killer app is conveniently etched in the genesis block. https://t.co/qBAZjmcnHw
835836421223108609,2017-02-26 12:58:26,RT @blockchainers: @brockpierce Disrupt the #VC Industry? Brock Pierce and #Blockchain Capital to Launch Own #Cryptocurrency and# ICO https…
835836009837379584,2017-02-26 12:56:48,Venture Capital Fund to Become First to Issue Own Digital Tokens https://t.co/WmF09Lrtnl via @YahooFinance
835835788529127424,2017-02-26 12:55:55,RT @ProfVives: Would you like to learn more about #blockchain? Join us tomorrow in our panel with @brockpierce and @olfar at the @4YFN_MWC…
835722663674933249,2017-02-26 05:26:24,RT @MiguelGamino: Venture capital fund @BlockchainCap @BrockPierce to become first to issue own digital tokens https://t.co/dQARaAPk3M
835722631710138368,2017-02-26 05:26:17,RT @digifinancegirl: #VC fund to become first to issue own digital tokens | #blockchain #fintech via @blockchaincap @brockpierce https://t.…
835598962505711616,2017-02-25 21:14:51,RT @pbartstephens: .@blockchaincap Disrupt urself or some1 else will. @brockpierce : First-Ever VC Fund ICO Will ‘Disrupt VC Industry’ http…
835572288649064448,2017-02-25 19:28:52,RT @emschanning: Proud partners - Argon Group is advising Blockchain Capital on the first tokenized VC fund https://t.co/c1AuNyE4aG https:/…
835556846714949635,2017-02-25 18:27:30,RT @themerklenews: Top 5 AI Chatbots You Didn’t Know Existed https://t.co/W4WwgxNTus
835538279873277953,2017-02-25 17:13:44,RT @bitcoinist: BROCK PIERCE: FIRST-EVER VC FUND ICO WILL ‘DISRUPT INDUSTRY’ - https://t.co/wje9WnjH3N @brockpierce #bitcoinist
835538009403637761,2017-02-25 17:12:39,"RT @themerklenews: R3 Admits Defeat, Stops Blockchain Development https://t.co/EWL5qn7iIi"
835535474131353603,2017-02-25 17:02:35,"RT @shivassangwan: Crowdfunding is venturing in venture capital funds. 

Democratisation of venture capital fund. https://t.co/HdT4tzQu0c"
835535429306839044,2017-02-25 17:02:24,@shivassangwan Direct messaged you.
835486022582562816,2017-02-25 13:46:05,RT @edhesse79: Back-to-Basic Weekend Reading: Byzantine Generals https://t.co/ogSyqGLQ06
835442121473671169,2017-02-25 10:51:38,RT @Techwitty: Bitcoin worth more than gold as price reaches all-time high https://t.co/6znASzB0bp via @theage
835441270319431680,2017-02-25 10:48:15,"RT @sbmeunier: Venture Capital Fund to Raise Next Round of Money via ICO https://t.co/erXFWJQVJx

@brockpierce 
#blockchain #VC #fintech"
835330370648289280,2017-02-25 03:27:34,"RT @zerohedge: As Bitcoin Surges To Record High, China Prepares Its Own Digital Currency https://t.co/hToxiuunBb"
835318606892261376,2017-02-25 02:40:50,Analyst: Bitcoin’s Market Cap Could Grow ‘Well Beyond $100 Billion’ https://t.co/92MiJEF6mt via @nigeriatodayng
835318222639546368,2017-02-25 02:39:18,Venture Capital Fund to Become First to Issue Own Digital Tokens https://t.co/WmF09Lrtnl via @YahooFinance
835317416066441217,2017-02-25 02:36:06,Op-ed: The Venture Capital Perspective on Blockchain Technology https://t.co/9uDvv3x2tw via @DistLedger @Nasdaq
835316027449819136,2017-02-25 02:30:35,@officialmcafee @theemrsmcafee Nice frog!
835316004154662912,2017-02-25 02:30:29,RT @officialmcafee: Coming to America: https://t.co/zRc2BzUY0X
835315783882403840,2017-02-25 02:29:36,RT @TheArgonGroup: Happy to announce that Blockchain Capital Fund 3 chose https://t.co/woYXUsIHq8 as a crowdsale platform! #investing https…
835315713913077760,2017-02-25 02:29:20,RT @TheEconomist: Too many on the left and centre-left show little patience for those who voted for Donald Trump  https://t.co/NqTwHXImDg
835315461348798465,2017-02-25 02:28:20,Disrupt your own industry or have it done to you. It's my belief that this will forever disrupt venture capital! https://t.co/laEKwfOEdy
835312248595828737,2017-02-25 02:15:34,Minister Jianu at d10e: Digitalization in administration and economy will be the focus for the future - https://t.co/06jxIJKL5U
835311215362588672,2017-02-25 02:11:27,Blockchain Capital Hires New Managing Director &amp; Head of Research https://t.co/pTdVigWlaf
835264726410067968,2017-02-24 23:06:43,"RT @BKBrianKelly: #Bitcoin Hits ATH on ETF Speculation

https://t.co/dmGGFv6Ymp https://t.co/cGJ3RZmgSp"
835193972322627586,2017-02-24 18:25:34,"RT @Jordet: Tip of the hat to @brockpierce  
Analyst: Bitcoin’s Market Cap Could Grow ‘Well Beyond $100 Billion’ https://t.co/4avZSJHyhh vi…"
835108708258623489,2017-02-24 12:46:46,"RT @bitcoinembassya: RT @AaronvanW: ""I have sold all my coins.""
- Mike Hearn, January 14, 2016"
835108613601505282,2017-02-24 12:46:23,RT @MikeQuindazzi: 1/2B #p2p nights of #roomservice to $50B in #repos! #Blockchain aims to #disrupt the art of the transaction. {#fintech @…
835097029005164545,2017-02-24 12:00:21,RT @Technom4ge: #Bitcoin has broken the 2013 high in all major exchanges. NEW ALL TIME HIGH! #tothemoon https://t.co/C7sRFdBccw
835097003176640512,2017-02-24 12:00:15,RT @bitcom21: I just published “A Uniquely Opportune Time to Invest in the Broader Bitcoin Ecosystem” https://t.co/RH72vdrnW4
835096984478416896,2017-02-24 12:00:11,RT @TheArgonGroup: Lex for the ICO and digital token world. #ico #cryptocurrency #crowdfunding #ethereum #bitcoin #investing https://t.co/J…
835096902899228672,2017-02-24 11:59:51,RT @Melt_Dem: to all of the people who told me i was throwing away my career by working in #bitcoin... https://t.co/mWmn6XgNpn
835095684017684480,2017-02-24 11:55:01,"RT @digitalkcon: Meet the pioneer of the digital currency market Brock Pierce at
#Digitalk2017 in June. @brockpierce https://t.co/14R77cKRVQ"
835095068927275009,2017-02-24 11:52:34,"RT @officialmcafee: This is what happens when you accept an invitation from Brock Pierce to dine at a quiet, traditional Romanian restauran…"
834980535999033345,2017-02-24 04:17:27,RT @bitcom21: Why now is the ideal time to be investing into the bitcoin ecosystem.... https://t.co/jSoeQnda5b @blockchaincap https://t.co/…
834509493681676288,2017-02-22 21:05:42,"RT @ryanfoland: A1c. Inspired by @brockpierce, I got my first #bitcoin, so maybe I should start using it instead of credit cards or cash!…"
834447036363788288,2017-02-22 16:57:31,"RT @btccom_official: Another #bitcoin #decentralization successful conference, thanks @d10e_con ! https://t.co/FtAu7BUvxA"
834426922285273088,2017-02-22 15:37:35,"RT @ARKblockchain: Sorry 4 beating a dead 🐎... but it's stunning... Chinese #yuan has dropped from #1 to #4 slot, now &lt; 5% of global #bitco…"
834400396210819073,2017-02-22 13:52:11,RT @SkyCorridors: With the team behind @d10e_con!! Having a blast :) #bitcoin #decentralization #bucharest https://t.co/N0katCORni
834352821940154368,2017-02-22 10:43:08,"RT @euvieivanova: Fascinating, refreshing, necessarily terrifying talk on privacy between @officialmcafee @brockpierce at @d10e_con https:/…"
834342609753690112,2017-02-22 10:02:34,"RT @SkyCorridors: Sensational fireside chat between @officialmcafee and @brockpierce, talking about #cybersecurity @d10e_con #hacking #bitc…"
834321775022448640,2017-02-22 08:39:46,"RT @bitwala: If you don't disrupt yourself, somebody is going to do it to you. - @brockpierce #d10e"
834131136364343296,2017-02-21 20:02:14,"RT @blockchaincap: Thrilled to add Spencer Bogart (@bitcom21) to the @BlockchainCap team as Managing Director and Head of Research! 
https:…"
834080551724257280,2017-02-21 16:41:14,"RT @d10e_con: @Sergiu_ Negut “It is critical to anticipate the wave of change before it hits” - @mikecostache , @brockpierce , @Matt_McKibb…"
834059234732015617,2017-02-21 15:16:32,"RT @bitwala: Everybody used to be an entrepreneur. But now, we've centralized production. - Crystal Rose-Pierce @crystalrose #d10e https://…"
834058997015650304,2017-02-21 15:15:35,RT @SkyCorridors: Heading to Bucharest to emcee the #bitcoin and #decentralization conference! Hope 2 C u there! @d10e_con #fintech #tech #…
834058654437474304,2017-02-21 15:14:13,RT @bitwala: Welcome to the future of global technology. Let's decentralize to make the world great again. #d10ebucharest #d10e #bitcoin #b…
834058616235757568,2017-02-21 15:14:04,"RT @sensay: Catch Sensay Co-founder and COO @CrystalRose at @d10e_con in Bucharest, on  #AI #Bots and the future of work #d10e https://t.co…"
834058279810637824,2017-02-21 15:12:44,RT @bitwala: We are citizens of the world. Let's empower people and businesses with decentralization. #blockchain #bitcoin #d10ebucharest #…
834032461399072768,2017-02-21 13:30:09,RT @CoinAgenda: Catch speakers like @brockpierce @brucefenton &amp; more at @CoinAgenda #Carribbean! March 3-5. Join us in #PuertoRico! https:/…
834032432332554240,2017-02-21 13:30:02,RT @pbartstephens: Congrats to @blockchaincap portfolio company @BitFuryGroup on their 5th birthday.🎂@BitfuryGeorge @valeryvavilov @brockpi…
833724511971319809,2017-02-20 17:06:28,RT @petertoddbtc: Baller: putting all Bitcoin into your money. https://t.co/RCfO7XSohB
833724500411822080,2017-02-20 17:06:25,"RT @sthenc: crazy: putting all your money into bitcoin
also crazy: putting none of your money into bitcoin"
833723753783783425,2017-02-20 17:03:27,"RT @ValaAfshar: 2017 digital snapshot:

🌎 population: 7.4b
💻 internet users: 3.77b
📱 mobile users: 4.9b
👫 social users: 2.78b https://t.co/…"
833723674242985984,2017-02-20 17:03:08,RT @ValaAfshar: 17 equations that changed the world https://t.co/OoxDidp7vn
833716604202516481,2017-02-20 16:35:02,RT @naval: You can approximate how independent of a thinker you are by noticing how neatly your political beliefs line up with those of you…
833660681882894341,2017-02-20 12:52:49,"RT @ValaAfshar: 8 habits of lucky people:

1 work hard
2 complain less
3 teach others
4 share credit
5 be on time
6 be kind
7 be teachable…"
833125391061676033,2017-02-19 01:25:46,@official_coder @MadBitcoins What did he recommend?
833015451554832385,2017-02-18 18:08:54,"RT @melonport: New functionality! Schedule your transactions w/ newest version of @ParityTech ! Less than 24 hours to go... 
https://t.co/S…"
833015339717914626,2017-02-18 18:08:28,RT @crainbf: Another key step towards #internetofblockchain: @polkadotnetwork @gavofyork Involves parrots and bridges #edcon https://t.co/m…
832939513982963712,2017-02-18 13:07:10,"RT @ChrJentzsch: Very impressed with all the work @ParityTech @gavofyork are doing. 
Tons of nice features #EDCON #ethereum https://t.co/oZ…"
832939448325242880,2017-02-18 13:06:54,RT @SimonDixonTwitt: #Bitcoin is now worth 6% of the market cap. of the IMF world reserve currency $SDR At the current growth rate it will…
832939318901620736,2017-02-18 13:06:23,"RT @BitFuryGroup: We celebrated our birthday today! Our CEO @valeryvavilov reflects on our past success &amp; vision for the future here:
https…"
832939265332015104,2017-02-18 13:06:10,"RT @alistairmilne: It seems possible that for the first time in its history, Bitcoin's daily mined supply can no longer meet the demand fro…"
832819990650880002,2017-02-18 05:12:13,"RT @EmmaWatson: .@gatesfoundation: ""Contraceptives are one of the greatest antipoverty innovations in history"" https://t.co/CkqOcXL5Z3"
832815481685942272,2017-02-18 04:54:18,RT @BBCWorld: Tony Blair calls for people to 'rise up' against Brexit https://t.co/DdbJ6ZpvGM
832813815381315589,2017-02-18 04:47:41,"RT @lopp: ""Satoshi didn't seek regulatory approval.
He didn't go to the UN or the Federal Trade Commission.
He just put it out there.""
- Ti…"
832813681608110080,2017-02-18 04:47:09,I’d buy a lot less #bitcoin if a lot less bitcoin got me flush.
832813484555563008,2017-02-18 04:46:22,RT @BiIIMurray: I’d drink a lot less alcohol if a lot less alcohol got me drunk.
832735466055045120,2017-02-17 23:36:21,"RT @BiIIMurray: If we wait until we’re ready, we’ll be waiting for the rest of our lives."
832705449048674304,2017-02-17 21:37:04,RT @NianticLabs: Download it now for the iPhone on the App Store and catch over 80 more Pokémon! https://t.co/FbfafTo99O
832705219679002624,2017-02-17 21:36:09,RT @epicenterbtc: Check out the star lineup for the proof of stake panel #EDCON @VitalikButerin @AFDudley0 @jaekwon @VladZamfir https://t.c…
832638192272633858,2017-02-17 17:09:49,RT @VANBEXgroup: What is an ICO? Check out our analysis from @vanbexk https://t.co/7YRUgA5pTD #bitcoin #ethereum #blockchain #ico #fintech…
832638144180674564,2017-02-17 17:09:37,"RT @WIRED: An analysis of 1,256 speaking parts in 25 Best Picture Oscar nominations found only 12% of characters were above 60 https://t.co…"
832637855251918849,2017-02-17 17:08:29,@erikwp I take @BiIIMurray posts and swap a word for bitcoin.
832637567388393473,2017-02-17 17:07:20,@JulianHi Certainly hope so.
832395497616781313,2017-02-17 01:05:26,@Jordet An #ether a day keeps the doctor away.
832394602027966464,2017-02-17 01:01:52,"The doctor said I should be buying more #bitcoin. Also, I’m calling myself “the doctor” now."
832394411589775360,2017-02-17 01:01:07,"RT @BiIIMurray: The doctor said I should be drinking more whiskey. Also, I’m calling myself “the doctor” now."
832366270267813890,2017-02-16 23:09:18,RT @gilluria: I have yet to hear from one person who has actually studied #bitcoin and then dismissed it.  Reading Satoshi should be minima…
832353063801196544,2017-02-16 22:16:49,RT @kimmaicutler: Also doing a Whale AMA in an hour so ask me anything about the alternate universe we now live in. https://t.co/Ib9h8uRntX
832352457267163136,2017-02-16 22:14:24,"RT @RayJoyceJr: And the roadshow begins! @Snap targeting between 14-16 per share, or roughly $19.5-22B valuation as per @PitchBook"
832304691660759040,2017-02-16 19:04:36,RT @philiprosedale: Discussion of using Blockchain for VR with @FEhrsam next thursday will be my next interview in @highfidelityinc https:/…
832303904960286720,2017-02-16 19:01:29,@Cunty_Debra @nibletztweets Didn't speak there. Unsure the event happened.
832018810597019648,2017-02-16 00:08:37,D10e Conference Will Feature Liberland’s Vit Jedlicka https://t.co/8R8ZdRLZm8 via @CryptoCoinsNews
831986851766366210,2017-02-15 22:01:37,RT @pbartstephens: .@Microsoft ($MSFT)and @Tierion collaborate on attestations &amp; #Blockchain proofs https://t.co/B5tqhlYpG0
831986804807000064,2017-02-15 22:01:26,RT @LetsTalkPaymnts: Leveraging #Blockchain Platforms for Decentralized Applications https://t.co/EnFJm6imPL https://t.co/RH3JXCwi1d
831986402208280576,2017-02-15 21:59:50,RT @pbartstephens: #Bitcoin is backed by trust in math. $USD notes say In God We Trust. Unless you fold the $USD just right and look closel…
831695166482165760,2017-02-15 02:42:34,RT @HarryStebbings: Big it up for good friend @TZhongg for this amazing piece! @caldbeckj @jonteo we have to get her back in #VC! https://t…
831695040476876800,2017-02-15 02:42:04,"RT @ryanfoland: Woke up in NYC this morning at the beautiful @viceroynewyork, now looking at the @Expert_Dojo  skyline. Bi-coastal baby! #s…"
831315311148167168,2017-02-14 01:33:09,Top Worldwide VCs and Investors in Bitcoin and Blockchain https://t.co/6nriaJzflb
831275481794088960,2017-02-13 22:54:53,"RT @axelborisab: Love it! AI and Bitcoin Are Driving the Next Big Hedge Fund Wave @brockpierce #AI #Bitcoin #Hedgefund
https://t.co/mcTL3Xb…"
830877366733856768,2017-02-12 20:32:55,"RT @ValaAfshar: Didn't exist in 2003

Facebook
Twitter
iPhone
iPad
Android
Kindle
Uber
Airbnb
Spotify
Nest
Square
Instagram
Snapchat
WhatsA…"
829966336474255361,2017-02-10 08:12:49,"RT @ThanhDuPlessis: @brockpierce well done, you are ranked #4 on this week's Blockchain News Top 100 . https://t.co/sbjbS6Jg9j via @risedot…"
829966311727861760,2017-02-10 08:12:43,@ysismoreira @Airbitz @VinnyLingham @21 Why not?
829552667852550144,2017-02-09 04:49:03,RT @JuanSGalt: Who knew that Venezuela's toilet paper problems would be solved by their hyper inflating fiat currency.
829476611967770624,2017-02-08 23:46:49,RT @BiIIMurray: Dear whoever stole my copy of Microsoft Office – I will track you down. You have my Word.
829385717818155008,2017-02-08 17:45:39,RT @BKBrianKelly: 30% chance of @tylerwinklevoss @winklevoss Bitcoin ETF approval on March 11 https://t.co/HRNNOFYUeL
829251517412683776,2017-02-08 08:52:23,RT @d10e_con: D10e #Bucharest is going to be EPIC! Just *some* of our lineup: @davidorban @officialmcafee @GaryWhitehill @brockpierce https…
829214620443369473,2017-02-08 06:25:46,"RT @BiIIMurray: Letting someone in your life is like turning off the antivirus, downloading a file from the internet, installing it &amp; hope…"
829168995446108160,2017-02-08 03:24:28,"RT @thereaIbanksy: smile, things are going to work out."
829168917742444544,2017-02-08 03:24:09,@thomaspower @barrystamos @SaaStrAnnual Yo!
829168785529532416,2017-02-08 03:23:38,@DLTCope DM me.
829126059928870913,2017-02-08 00:33:51,Micro-dosing: The Drug Habit Your Boss Is Gonna Love | GQ https://t.co/MiJV0FMBef
829125130638880768,2017-02-08 00:30:10,Doctors sound off on rise of Nootropic supplements https://t.co/HQ6lzMQL6V via @abc30
828725879815577601,2017-02-06 22:03:41,"Stem Helps Split Royalties, and Takes Off as Music Distributor https://t.co/ciQ0rsncTz"
828684993811476480,2017-02-06 19:21:13,"RT @sysmannet: Run @BitFuryGroup, Run !
5 Feb 2016 - Bitfury pool 16.25% bitcoin net hashrate 24hrs
@punin @BitfuryGeorge @valeryvavilov @B…"
828684604416536577,2017-02-06 19:19:40,RT @TuurDemeester: #Altcoin adoption metric: support by Bitcoin casinos https://t.co/HaExYoOuCg
827569222846779392,2017-02-03 17:27:32,@IDEAtoExit I took a Bill Murray quote and changed it for fun.
827312304936988672,2017-02-03 00:26:38,"RT @ProductHunt: Breaking: Snapchat officially files for an IPO!! 👻

Read the Snap S-1 filing here: https://t.co/POfToPkREb

Our Summary: 🙃…"
826920323715002372,2017-02-01 22:29:03,@Andrewchoai Depends on the company. Check out the @blockchaincap portfolio as a starting place.
826914537676824576,2017-02-01 22:06:03,“DFINITY Stiftung and the Upcoming Fundraising” by @dominic_w https://t.co/HH92Ekp0gT
826874880851185668,2017-02-01 19:28:28,RT @oana_molodoi: @d10e_con your speakers are some of the most influent people! https://t.co/egxd1xqzJX
826828652679557121,2017-02-01 16:24:47,Hult welcomes global speakers for a day of disruption - Hult News https://t.co/rhufsIhfBZ via @hult_biz
826811011713814529,2017-02-01 15:14:41,"RT @BiIIMurray: I’m a really down to earth guy because, you know, gravity."
826810467981021185,2017-02-01 15:12:31,"RT @BiIIMurray: I can’t get out of bed.
These blankets have accepted me as one of their own and If I leave now I might lose their trust."
826810425643724801,2017-02-01 15:12:21,RT @BiIIMurray: My hobbies include trying to close the elevator door before someone else gets on.
826621498982948864,2017-02-01 02:41:37,"Robb Vices membership -- I don't know what they're going to deliver, but I'm not worried. https://t.co/kQHlZBnArf"
826569405698019329,2017-01-31 23:14:37,RT @wef: 2017 is the year healthcare goes sci-fi https://t.co/eu6cHyCvtt @Philips #wef17 https://t.co/iw2asXZ55H
826564690167857152,2017-01-31 22:55:53,RT @Blockstream: #Bitcoin Lightning and Sidechain workshop at #Construct2017 https://t.co/a9BiGcCpBM
826493624347004928,2017-01-31 18:13:30,"RT @thehumanxp: ""Sound is the medicine of the future."" ~ Edgar Cayce https://t.co/2al8BGZTBg"
826493599948738560,2017-01-31 18:13:24,"RT @thehumanxp: ""Only those who attempt the absurd will achieve the impossible."" ~ M. C. Escher https://t.co/yUJ9cKMvWm"
826492690753744899,2017-01-31 18:09:47,RT @mspoweruser: Microsoft working with Tierion on blockchain proof technology - https://t.co/DMuUeS16MJ https://t.co/KKGOGVyWPq
826255500949991424,2017-01-31 02:27:17,"RT @ARKblockchain: In Jan 2017 #Bitcoin's network has averaged
-3.2 transactions per sec
-$972 per transaction
-$271 million USD per day
Wh…"
826245846668697600,2017-01-31 01:48:55,"RT @jblefevre60: The Future of #mobilebanking !
 #banking #digitalpayments #AI #mobile #fintech #defstar5 #bitcoin #blockchain #Digital  
v…"
826245755316756480,2017-01-31 01:48:33,@ezCoinAccess Did you hear it? How was I being used to promote the scam known as Onecoin?
826236325007339531,2017-01-31 01:11:05,Never trust a person who doesn’t like bitcoin.
826236211467517953,2017-01-31 01:10:38,RT @BiIIMurray: Never trust a person who doesn’t like dogs.
826236063509254145,2017-01-31 01:10:02,@ezCoinAccess Link please.
826171667760050177,2017-01-30 20:54:09,"RT @blockchainers: @brockpierce well done, you are ranked #3 on this week's Blockchain News Top 100 . https://t.co/CD7RAh4z6X via @risedotg…"
826171502802325504,2017-01-30 20:53:30,@ezCoinAccess Onecoin is a scam!
825835549600591872,2017-01-29 22:38:32,"RT @AbraGlobal: ""Abra is the first global payments system. It's kind of the WhatsApp for money."" - @brockpierce https://t.co/q6fTwj8hnX"
825162540929806336,2017-01-28 02:04:15,RT @thereaIbanksy: Let's spread Happiness and Good vibes.. https://t.co/NAGab8q1N2
825086104143482882,2017-01-27 21:00:31,"RT @mpawlo: Haven't read the entire thing yet, but strong start! #blockchain #bitcoin #fintech ping @annacheca @GoCoinCEO @DavidShrier @bro…"
824850176451891200,2017-01-27 05:23:01,@VivekKasarabada Got your note. Nice delivery! 🦄🙏
824797860306702336,2017-01-27 01:55:08,RT @BiIIMurray: Do crabs think that fish can fly?
824797776839995396,2017-01-27 01:54:48,@amrit_sharma @kmroach216 @ryanfoland Coinbase is an easy place to start.
824797710611996672,2017-01-27 01:54:32,@ryanfoland @amrit_sharma @kmroach216 @coinbase Welcome to the club!
824797676436795392,2017-01-27 01:54:24,RT @ryanfoland: @amrit_sharma @kmroach216 @brockpierce I did it through @coinbase. I was pretty happy with it. Pretty easy. Now I have #bit…
824757949297881088,2017-01-26 23:16:33,"RT @ryanfoland: Hey @brockpierce, I got inspired by your talk last night at #OCTHH, &amp; just bought my first #Bitcoin! Hello future, this #Gi…"
824757798793654272,2017-01-26 23:15:57,"@ryanfoland @kmroach216 It's slow because of the banks, not bitcoin."
824470588630511616,2017-01-26 04:14:40,RT @ryanfoland: It's a great time to be living. - @brockpierce #octhh https://t.co/CvS4EIxYbB
824470551506800641,2017-01-26 04:14:32,"RT @gemhq: @brockpierce speaking at @OCTechHappyHour ""2017 will be the year of commercialization of blockchain."" https://t.co/yFdM686LUg"
824470528811372544,2017-01-26 04:14:26,"RT @ryanfoland: When I invest, I always invest in the team. - @brockpierce #octhh https://t.co/ArxYBS1ipM"
824470469713682433,2017-01-26 04:14:12,RT @elise_whittaker: At UCI Applied Innovation for OC Tech Happy Hour 'The Blockchain Future - Shaping Tomorrow' @UCICove @brockpierce #Fut…
824470403590430720,2017-01-26 04:13:56,RT @VivekKasarabada: @brockpierce preachin the blockchain at #OCTH relating trends to history of Internet &amp; old school legends like Robbie…
824470243682586624,2017-01-26 04:13:18,RT @ryanfoland: Businesses fail because they are run by humans. It's the nature of things. Bitcoin is open source and less vunerable. @broc…
824470209176047616,2017-01-26 04:13:10,RT @ninousarwono: @brockpierce sharing his point of view on future of #bitcoin #blockhain #octhh https://t.co/E3uUXY2CAZ
824470139496128512,2017-01-26 04:12:53,RT @ryanfoland: live at @OCTechHappyHour with @brockpierce talking about #bitcoin and #Blockchain #octhh https://t.co/sS2sIS6O4m
824469957899489280,2017-01-26 04:12:10,RT @SuretyBondLeads: @brockpierce #octhh Bitcion - Money for Adults!!!
824469944796532737,2017-01-26 04:12:07,"RT @CATALAIZE: Tech #infrastructure is critical to the development &amp; adoption of new technologies.
Re @BrockPierce @theleedecker @Ryanfolan…"
824469815196676096,2017-01-26 04:11:36,@CoinStructive @ryanfoland I believe in a multi chain future that is interoperable.
824444350075588608,2017-01-26 02:30:25,"RT @Pillai_Sunil: #Blockchain talks tonight at #OCtHH
including #FinTech #VC @BrockPierce https://t.co/EElmQmVEWN @UCICove... by #Healthcar…"
824441842653474816,2017-01-26 02:20:27,RT @ryanfoland: The calm before the @OCTechHappyHour storm. We have passed 5K members on @Meetup and are rockin! Big #Blockchain show tonig…
824429678354051073,2017-01-26 01:32:07,"RT @HealthcareWen: #Blockchain talks tonight at #OCtHH
including #FinTech #VC @BrockPierce https://t.co/koabgPm3mo @UCICove @NManaloto @His…"
824388843012911105,2017-01-25 22:49:51,RT @AswathDamodaran: The tax code affects value. My look at tax rates globally in 2017 and winners &amp; losers if US tax code changes.  https:…
824388418234748929,2017-01-25 22:48:09,RT @adamnash: .@coinbase is thinking big. https://t.co/YEzpz1cg35
824388216467845120,2017-01-25 22:47:21,I only accept apologies in bitcoin.
824388121907204096,2017-01-25 22:46:59,RT @BiIIMurray: I only accept apologies in cash.
824386994365009920,2017-01-25 22:42:30,"RT @expathos: 1,880,525 Votes Cast on Blockchain - Largest Ever #Blockchainvoting #Votem #Voting https://t.co/W4yYycJ7nB https://t.co/vkmWI…"
824381779586854912,2017-01-25 22:21:47,[KR1023] Keiser Report: Crypto in the Age of Trump https://t.co/byFdnrM3xZ via @maxkeiser
824331118254010369,2017-01-25 19:00:28,RT @PitchBook: The top 9 VC investors in #bitcoin &amp; #blockchain @DCGco @blockchaincap @RRE @PanteraCapital &amp; more  https://t.co/o3Mt0zkSDL…
824331029095682049,2017-01-25 19:00:07,RT @pbartstephens: Congrats to @ledgerx ! Bitcoin Options Firm LedgerX Crosses Key Launch Hurdle https://t.co/tRMewIhWKf via @CoinDesk
824330811398766592,2017-01-25 18:59:15,RT @shivassangwan: My go to source for Blockchain technology @brockpierce distilled in a crystal clear language where blockchain is headed…
824296608133103617,2017-01-25 16:43:20,RT @KhaoSol: Brock Blockchain technology. Great presentation on #Blockchain @brockpierce  https://t.co/MBo1oOQ4na
824043231516078080,2017-01-24 23:56:31,RT @geschehaas: It takes discipline to be less busy...not discipline to be busy.
824019475930329092,2017-01-24 22:22:07,@DiggzWorld @KeiserReport @AbraGlobal
824018756468740096,2017-01-24 22:19:15,@DiggzWorld @KeiserReport GoAbra
824018361327554561,2017-01-24 22:17:41,"RT @AbraGlobal: ""You could get a billion people using Bitcoin with a product like Abra."" - @brockpierce https://t.co/5uN3azBKND"
823969959348797440,2017-01-24 19:05:21,@alex_volgin It does work!
823969904139218944,2017-01-24 19:05:08,@alex_volgin Bitcoin works for me and most everyone else using it. I'm sorry you've had a bad experience. I suggest trying another wallet.
823959418375049217,2017-01-24 18:23:28,@alex_volgin I am not Coinbase. Please connect with @CoinbaseSupport for assistance. I suggest you find a different wallet provider.
823958697512607744,2017-01-24 18:20:36,@alex_volgin @drjohanroos @Hult_Biz @ai I suggest you start by contacting Coinbase.
823951366859079680,2017-01-24 17:51:28,RT @karengifford: .@Ripple issues first quarterly XRP Markets Report: https://t.co/yRQCmnIBPf
823951306674970624,2017-01-24 17:51:14,RT @krishnan: I squarely blame the rise of @cloud_opinion for the fall of #Clouderati
823950992924229632,2017-01-24 17:49:59,RT @JonErlichman: On this day in 1984: Steve Jobs unveils the Macintosh at Apple's shareholder meeting https://t.co/PDQsnybT2H
823950885084499968,2017-01-24 17:49:33,@alex_volgin @drjohanroos @Hult_Biz @ai Have you talked to Coinbase customer support?
823950772459085824,2017-01-24 17:49:07,@alex_volgin @iampedrosn @maxkeiser @CoinbaseSupport Are you saying Coinbase is closing your account?
