id,created_at,text
916290073292713984,2017-10-06 13:12:31,@iang_fc @palleylaw @angela_walch @meme_machines @C1aranMurray He literally said  'I think anything can be enforced' :)
916289882846138368,2017-10-06 13:11:46,"@taoeffect @C1aranMurray @palleylaw @angela_walch @iang_fc @meme_machines Ether isn't drugs, it's a crypto asset"
916289743259713536,2017-10-06 13:11:13,@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray But the hashpower window is going to close with PoS :p
916289656924266496,2017-10-06 13:10:52,@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray Which means that the best they could do is create a… https://t.co/m6WlW3Iqku
916289474035826688,2017-10-06 13:10:09,"@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray I actually disagree, I think a large state actor try… https://t.co/EQpxmrezIV"
916289156740931586,2017-10-06 13:08:53,@C1aranMurray @palleylaw @angela_walch @iang_fc @meme_machines Also not sure how much of the community would have t… https://t.co/PJNxY6JuNc
916288991418236928,2017-10-06 13:08:14,@C1aranMurray @palleylaw @angela_walch @iang_fc @meme_machines Not sure at all if the governance institutions that… https://t.co/ewxGWvMZwv
916287335335002113,2017-10-06 13:01:39,😇😈 https://t.co/hp3GRvQ3P8
916287030081945600,2017-10-06 13:00:26,@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray Aaand there are limits to what orders can be enforce… https://t.co/Sx0j08N7O5
916286792705359873,2017-10-06 12:59:29,"@C1aranMurray @palleylaw @angela_walch @iang_fc @meme_machines Buy ether on the street for cash, and trade it for E… https://t.co/THwxlphtHv"
916286595770195968,2017-10-06 12:58:42,@C1aranMurray @palleylaw @angela_walch @iang_fc @meme_machines There's loads of liquidity in the world of illegal d… https://t.co/UhcyImwMDF
916286421085777921,2017-10-06 12:58:01,@C1aranMurray @palleylaw @angela_walch @iang_fc @meme_machines They are only one way that people have found to buy… https://t.co/DKzI0km2op
916285978100121603,2017-10-06 12:56:15,@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray Wow did you just agree that there are limits to court jurisdiction?
916285774676377600,2017-10-06 12:55:27,@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray I may have some misunderstandings about the limits :… https://t.co/dI2Udg4OmG
916285686520586242,2017-10-06 12:55:06,@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray So your understanding seems to be that there are no limits
916285470606106624,2017-10-06 12:54:14,"@C1aranMurray @palleylaw @angela_walch @iang_fc @meme_machines I don't think it's that simple, since there's a whol… https://t.co/cC93n54esP"
916284990505107456,2017-10-06 12:52:20,"@angela_walch @palleylaw @iang_fc @meme_machines @C1aranMurray Or ""we don't need to have jurisdiction over those et… https://t.co/l36Q7NBT0e"
916284811144085505,2017-10-06 12:51:37,@angela_walch @palleylaw @iang_fc @meme_machines @C1aranMurray You mean how a hard fork if off chain?
916284598878793729,2017-10-06 12:50:46,@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray But maybe you really do think that anything can be e… https://t.co/iiqEmYO8EO
916284286612815872,2017-10-06 12:49:32,@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray And I think probably this kind of rhetoric is used b… https://t.co/33vSWC8zsP
916284064205643776,2017-10-06 12:48:39,"@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray Look, with all due respect, I think you're being unr… https://t.co/ngjibeCZcT"
916283842163437568,2017-10-06 12:47:46,"@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray But if one doesn't comply, it doesn't have effect"
916283754137534464,2017-10-06 12:47:25,@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray Or imagine the court needs to issue the order and ge… https://t.co/VUJqITDZQz
916283556682285057,2017-10-06 12:46:38,@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray Suppose the court orders you to fly without technolo… https://t.co/xtAbeGV9rm
916283362830041088,2017-10-06 12:45:52,"@C1aranMurray @angela_walch @iang_fc @meme_machines Fingers crossed that exchanges get busted for this or anything, imo"
916283181145276418,2017-10-06 12:45:08,RT @VladZamfir: @palleylaw @angela_walch @C1aranMurray @iang_fc @meme_machines Now we're talking. I would love to see a court ordered hard…
916283075801133056,2017-10-06 12:44:43,@palleylaw @angela_walch @C1aranMurray @iang_fc @meme_machines Now we're talking. I would love to see a court order… https://t.co/Ge0Phf8qHs
916282633604161536,2017-10-06 12:42:58,@angela_walch @C1aranMurray @iang_fc @meme_machines It cannot convince all full nodes to install software they othe… https://t.co/VngRkTDXUW
916282230053396481,2017-10-06 12:41:22,@angela_walch @C1aranMurray @iang_fc @meme_machines It certainly cannot order that a hard fork that would otherwise… https://t.co/94YFW8w8j1
916282066622283776,2017-10-06 12:40:43,@angela_walch @C1aranMurray @iang_fc @meme_machines Oh? Why not be realistic about the logistical limits to the sta… https://t.co/NPtxueR1nm
916281809935122437,2017-10-06 12:39:41,@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray But we might be having a misunderstanding. It sounds… https://t.co/i7PgzDPWmZ
916281305251291136,2017-10-06 12:37:41,@palleylaw @angela_walch @iang_fc @meme_machines @C1aranMurray I bet the DAO hard fork would never have happened as… https://t.co/tJ3SHoTh6q
916281148795269120,2017-10-06 12:37:04,@C1aranMurray @angela_walch @iang_fc @meme_machines Well what problems are you worried about at the governance leve… https://t.co/l12O0Paovz
916280907903856640,2017-10-06 12:36:06,@angela_walch @iang_fc @meme_machines @C1aranMurray Giving assets to something that can't receive court orders isn'… https://t.co/cB74wks4km
916280678320267264,2017-10-06 12:35:12,@angela_walch @iang_fc @meme_machines @C1aranMurray Tell that to a smart contract who hasn't been programmed to receive that message ;)
916280480667860992,2017-10-06 12:34:24,@angela_walch @iang_fc @meme_machines @C1aranMurray You can't invalidate a smart contract (or it requires a hard fo… https://t.co/3W95plxU9t
916280301915013121,2017-10-06 12:33:42,"@angela_walch @iang_fc @meme_machines @C1aranMurray You mean legal contracts and I'm talking about smart contracts, though?"
916280122193330176,2017-10-06 12:32:59,@angela_walch @iang_fc @meme_machines @C1aranMurray They may get recourse extra-protocol but the court's enforcemen… https://t.co/zowPvmhQzv
916279333819260928,2017-10-06 12:29:51,@angela_walch @iang_fc @meme_machines @C1aranMurray They can try! But the smart contract won't acknowledge the stat… https://t.co/p5QocMEyJo
916279018365657089,2017-10-06 12:28:36,@meme_machines @iang_fc @C1aranMurray @angela_walch Depends what's in the smart contracts :P Not sure there will us… https://t.co/yFia7KNylP
916278500952121346,2017-10-06 12:26:32,@angela_walch @iang_fc @meme_machines @C1aranMurray Even when their decisions only concern on-chain resources held… https://t.co/coBbjq2092
916011778378670080,2017-10-05 18:46:41,@desantis quality trolling https://t.co/GB3tiqBIEa
916010975660089345,2017-10-05 18:43:29,"@phildaian @paddyncl @socrates1024 You're looking pretty dark in that pic, huh :P"
916010332065120256,2017-10-05 18:40:56,RT @rrhoover: Nerdiest AR app yet? https://t.co/ihc9AoTckY 🤔 https://t.co/ZefeWIJQUz
915983617242783744,2017-10-05 16:54:47,RT @hrdng: @petertoddbtc @petertodd My full answer link and screenshot.  In short: blacklisted addresses can cause payment channel users to…
915949837060784129,2017-10-05 14:40:33,"@C1aranMurray @DAR_BrianK @angela_walch We don't know the limits of the technology, but I don't doubt that it'll be… https://t.co/3dWBdFeHHA"
915949549612498944,2017-10-05 14:39:24,"@C1aranMurray @DAR_BrianK @angela_walch Well there's the blockchain technology, and the communities which have adop… https://t.co/Kkb8gsSkyh"
915931117462601728,2017-10-05 13:26:10,@seweso But we can do almost anything with a soft fork ;) as long as it's still heaviest-fork PoW Consensus :(
915930018718531584,2017-10-05 13:21:48,"So devious! :)

https://t.co/vWBb5tjiJo https://t.co/Cjtdt4gB8b"
915929830238994432,2017-10-05 13:21:03,@theinstagibbs Even if digital gold would be more secure with PoS? :p
915929685237702656,2017-10-05 13:20:28,"RT @VitalikButerin: @VladZamfir It's a free option. If price drops post-sale, report yourself claiming you're a front for US/PRC residents."
915929392114655233,2017-10-05 13:19:18,If you had to choose...
915929013192765440,2017-10-05 13:17:48,"@MoneroMonitor It might be :) or maybe it's contentious and the losing side starts being called ""Bitcoin Core""... it's possible!"
915928796556963840,2017-10-05 13:16:56,"KYC'ing token buyers, reissuing tokens and giving refunds if they are found to be Chinese people... where are we going?"
915928018295521283,2017-10-05 13:13:51,@C1aranMurray @angela_walch So in that app no one had any deposits :)
915927827735703553,2017-10-05 13:13:05,Anyone else notice how contrary to the spirit of cryptocurrency this is? #compliance https://t.co/M6v62xrwBR
915926853222723586,2017-10-05 13:09:13,"@C1aranMurray @angela_walch But ofc it's one thing to realize that a governance institution is illegitimate, and an… https://t.co/QNhrGLckTl"
915926546023555072,2017-10-05 13:08:00,"@C1aranMurray @angela_walch When an institution runs too contrary to the values, norms and knowledge in a society, it loses legitimacy"
915926316519645184,2017-10-05 13:07:05,@C1aranMurray @angela_walch Since now I understand much more about the nature of governance institutions and their legitimacy
915926222923644929,2017-10-05 13:06:43,@C1aranMurray @angela_walch And wayy more questioning of the legitimacy of the law and of various institutions established by the law
915926090081693696,2017-10-05 13:06:11,@C1aranMurray @angela_walch Interesting! Thinking about blockchain governance is making me muuuch more comfortable… https://t.co/O5MWIAUldl
915925955243208705,2017-10-05 13:05:39,@C1aranMurray @angela_walch Depends on the app/smart contract
915925783834537984,2017-10-05 13:04:58,RT @polkadotnetwork: 3/4 If it ever becomes known to Web3 Foundation that a participating address is owned by a PROC national/resident #chi…
915925778658869248,2017-10-05 13:04:57,"RT @polkadotnetwork: 2/4 Owing to regulatory uncertainty, we will be disallowing participants from PRoC from participating. #china #polkado…"
915924753705197568,2017-10-05 13:00:52,"imo we're still waiting for the last nail in the coffin: when a hard fork of Bitcoin manages to keep the ""Bitcoin""… https://t.co/XGvxKsZltJ"
915923153238364160,2017-10-05 12:54:31,"RT @phildaian: Is this a joke?  The old ""block hash past 256 = 0"" bug??? In October 2017???? https://t.co/hDsLHzOR17"
915923030194323456,2017-10-05 12:54:02,"@angela_walch There does exist recourse that isn't force, e.g. lost deposits... and some governance systems govern… https://t.co/IGRGEcLahI"
915920544456781824,2017-10-05 12:44:09,@leashless When I don't feel well I more relax and less focus :P
915402416840876032,2017-10-04 02:25:18,@paddyncl asynchronously* ;)
915400082425397248,2017-10-04 02:16:01,@BarnetteCPA Youtube?
915210507996471296,2017-10-03 13:42:43,RT @phildaian: @MrChrisEllis All together now: if 👏you 👏can't👏revoke👏credentials👏it's👏flawed👏authentication.
914866961221165056,2017-10-02 14:57:35,"@eric_lombrozo I suppose both the roadmap and the principles should be pre-agreed upon, ideally :P"
914865811843457024,2017-10-02 14:53:01,@eric_lombrozo I almost find myself totally agreeing. The diff w my ideal world is we do this in the context of a r… https://t.co/Ch4WtO3wIC
914864707063865344,2017-10-02 14:48:38,@eric_lombrozo cc @hexayurt ; what would it mean for this governance process to be formal?
914863622299328512,2017-10-02 14:44:19,@eric_lombrozo Cool :)
914853500906958848,2017-10-02 14:04:06,"@eric_lombrozo @leashless Because then it becomes clear that this is an actively respected governance mechanism, ra… https://t.co/Fu5J8XcbAJ"
914853354651631616,2017-10-02 14:03:31,"@eric_lombrozo @leashless Or ""Bitcoin governance does not allow any changes to the consensus rules"""
914853271755399169,2017-10-02 14:03:11,"@eric_lombrozo @leashless I think that it's almost reasonable to say that ""Bitcoin has no governance"" in this way..… https://t.co/63KFUmvdRb"
914853014694797312,2017-10-02 14:02:10,"@eric_lombrozo @leashless ""only the consensus rules are Bitcoin, so only things that change those can be called Bit… https://t.co/o5nhattmlA"
914852788923805697,2017-10-02 14:01:16,"@eric_lombrozo @leashless Are you saying that those things that are being managed ""are not Bitcoin"" and therefore a… https://t.co/42hB44koMQ"
914852372366508033,2017-10-02 13:59:37,"@eric_lombrozo @leashless Oh, I definitely would :) anything that makes decisions about something that represents a… https://t.co/uTXDDLADgv"
914849217595637761,2017-10-02 13:47:05,"@leashless What's your definition of ""formal""? For me common knowledge and institutionalization is enough"
914848482451525632,2017-10-02 13:44:09,@leashless Lol Twitter threading sucks :)
914848392664145920,2017-10-02 13:43:48,@leashless No it isn't.. not sure how you're getting that?
914848218822803458,2017-10-02 13:43:07,@leashless For anyone who actually participates in it. Maybe @eric_lombrozo wants to share insights :P
914848115097604097,2017-10-02 13:42:42,"@leashless Bitcoin's governance system is probably even established, so it shouldn't be that hard to describe.."
914847888265457664,2017-10-02 13:41:48,"@leashless It's not a perfect or complete story, but it evidences real structure to the governance processes that govern Ethereum.."
914847645193060353,2017-10-02 13:40:50,"@leashless I made this drawing - I think it's pretty helpful for visualizing Ethereum governance today - big lines means ""lots of influence"""
914847502691557377,2017-10-02 13:40:16,@leashless  https://t.co/6Kik2kqDSO
914847234721685505,2017-10-02 13:39:12,@leashless And lots of background public and private debate that informs these processes
914847123572637699,2017-10-02 13:38:45,"@leashless There's no voting there... but there is bimonthly unanimous consensus on the immediate release schedule,… https://t.co/uFRcf6ZJa1"
914846864964333568,2017-10-02 13:37:44,"@leashless Not all governance processes are voting based. I'm not an expert on Bitcoin governance, but I do underst… https://t.co/aezruNaF01"
914846213018497024,2017-10-02 13:35:08,@C1aranMurray Your opinion on whether Spain fits the bill re: Catalonia?
914846102968397825,2017-10-02 13:34:42,"@C1aranMurray Well, I'm sure it doesn't mean that ;)"
914846066222161921,2017-10-02 13:34:33,@C1aranMurray I'm not sure that representation means being able to get arbitrary laws passed :P
914845720938659840,2017-10-02 13:33:11,@leashless Advocating for on-chain governance as an alternative to the existing governance system without analyzing… https://t.co/KQhtdz53Ov
914845277093109760,2017-10-02 13:31:25,@leashless I would say that it's having a crisis of legitimacy. That doesn't necessarily mean it's not adequate
914845110616985600,2017-10-02 13:30:46,"@leashless Identifying them is not that challenging. Please take the time, rather than assume (bc people don't agre… https://t.co/r1Q7yya0lO"
914844938398871552,2017-10-02 13:30:04,"@leashless Governance processes emerge organically in any ""structureless"" environment, and they become institutionalized and sticky"
914844712271462401,2017-10-02 13:29:11,@leashless because people don't feel represented by those institutions (which are very real and pose very real cons… https://t.co/qoo7xX7GDl
914844540963405826,2017-10-02 13:28:30,@leashless There is also a crisis of legitimacy of the open-source-software-development-style governance processes
914844239766331392,2017-10-02 13:27:18,"@leashless There's actually a lot of structure to Bitcoin governance (also Ethereum governance), this harmful is misinformation, Vinay!"
914842123559567360,2017-10-02 13:18:53,@C1aranMurray Or if you're anyone who has made a best effort to get adequate representation through 'established' g… https://t.co/sufovHAEnr
914834016087322625,2017-10-02 12:46:40,@C1aranMurray I'm not sure that respect for the constitution and legal order always makes that much sense from the PoV of self-preservation
914831327408537600,2017-10-02 12:35:59,"RT @eric_lombrozo: ""Wow, that blockchain has so much more hashpower, I think I'll use that one instead!"" said a crypto user never."
914665678812045312,2017-10-02 01:37:46,@AFDudley0 Another day in cryptocurrency
914664539148271616,2017-10-02 01:33:14,"@CryptoLeb I'll do some digging and see what I find :) I'm absolutely not responsible for the sale, you know"
914653573492834304,2017-10-02 00:49:40,@CryptoLeb Say more?
914653491624374272,2017-10-02 00:49:20,@CryptoLeb Not sure what you're talking about - say more?
914377395695648768,2017-10-01 06:32:14,RT @VitalikButerin: Casper FFG: now down to one message type and one slashing condition https://t.co/ghsFWYrjIo
914224636853985281,2017-09-30 20:25:13,"@Dakotaquint1 Go @hexayurt, right?"
914132720141336577,2017-09-30 14:19:58,@myetherwallet Use 'dapp' :) less caps is more chill
913785744656871425,2017-09-29 15:21:13,"RT @centerofmath: Woohoo! 😮😃💻 Are you as excited as we are?
https://t.co/0S9EiXcuGK"
913781091458306049,2017-09-29 15:02:44,"@matthew_d_green @VitalikButerin @zooko And for highly politicized information, I trust first hand knowledge waay m… https://t.co/0XbqK9LpKE"
913780824637607936,2017-09-29 15:01:40,@matthew_d_green @VitalikButerin @zooko I think keto and carnivore arguments are different - I've only ever experie… https://t.co/RKpHnQ59Gj
913775449515446272,2017-09-29 14:40:18,@rextar4444 I'm not sure whether by intervention you mean government intervention
913774374456524800,2017-09-29 14:36:02,@rextar4444 As opposed to which other times?
913773063770181632,2017-09-29 14:30:50,@rextar4444 Is market design and incentive mechanism design socialism if the government isn't involved?
913769697556000768,2017-09-29 14:17:27,"RT @phildaian: @maurelian_ You got it!  Our example: https://t.co/IfpS7oV5eW works w 48574, [48575, 49388] throws.  We're doing a writeup w…"
913763677110767616,2017-09-29 13:53:32,@LonnyLot @VitalikButerin @tim_cook It would be less privacy if it was stored server side
913746363950694401,2017-09-29 12:44:44,@theinstagibbs I wish ;) I don't even know if it's true
913733714554900480,2017-09-29 11:54:28,"OH: ""sarcasm and trolling are the only way to talk about anything serious"""
913731326032924672,2017-09-29 11:44:59,@phildaian @x_ETHeREAL_x yayaya
913731229199028224,2017-09-29 11:44:36,@x_ETHeREAL_x @phildaian It seems likely for a good reason :)
913719540936331265,2017-09-29 10:58:09,"RT @tim_cook: At Apple, we believe privacy is a fundamental human right. Read the latest on our efforts to protect your data: https://t.co/…"
913708420963995649,2017-09-29 10:13:58,"@C1aranMurray @allanlundhansen But in any case, imo this governance discussion won't end necessarily end when we ha… https://t.co/PZ72pYjtHA"
913703450520768512,2017-09-29 09:54:13,@C1aranMurray @allanlundhansen It is /when/ it is sold ;P
913702184000290816,2017-09-29 09:49:11,"@C1aranMurray @allanlundhansen Is that even revenue, though?"
913691875873316864,2017-09-29 09:08:13,@sunnya97 @jaekwon depends on the precise definitions ;)
913680131452895232,2017-09-29 08:21:33,"@seldo well maybe, but imo there's definitely a significant amount of real financial innovation in the pipeline"
913675035348316160,2017-09-29 08:01:18,@nicksdjohnson @maurelian_ @phildaian I think I know how ^_^ I'd say but I'm operating with insider information tha… https://t.co/EdZYnEPN3M
913674806708469761,2017-09-29 08:00:23,@phildaian @pag_crypto lol fun little thread
913674507134451712,2017-09-29 07:59:12,@sunnya97 Cartelization resistance/security - there's also finality
913673542205444096,2017-09-29 07:55:22,"@rextar4444 I don't have an understanding of how you use the word socialistic, since you use it more freely than I do"
913591663594848257,2017-09-29 02:30:00,RT @CryptoKorean: Korea Update: Korean Financial Services Commision to Ban ICO and Margin Trading in Korea. https://t.co/u9bCevBmSG https:/…
913584710516842496,2017-09-29 02:02:23,@C1aranMurray I would be surprised is so!
913584308115226624,2017-09-29 02:00:47,"@samkazemian I don't think think I can pass the Kantian ideological turing test, I meant something like utilitarian/consequentialist"
913562960722763777,2017-09-29 00:35:57,@MatGroennebaek @C1aranMurray When you could just live stream everything you did :P
913562762554384384,2017-09-29 00:35:10,"RT @MatGroennebaek: @VladZamfir @C1aranMurray And transparency is extremely hard to enforce, or judge from the outside - this is why securi…"
913562758045614081,2017-09-29 00:35:09,"RT @MatGroennebaek: @VladZamfir @C1aranMurray Protecting retail investors, which is what we are talking about when we talk unregistered, no…"
913562425189851136,2017-09-29 00:33:49,@C1aranMurray And I don't think ether would be an equity if it was considered a security
913562236345393152,2017-09-29 00:33:04,@C1aranMurray Or equity crowdfunding
913562002156429312,2017-09-29 00:32:09,@C1aranMurray I'm not sure the point of securities is crowdfunding
913560327408820224,2017-09-29 00:25:29,@C1aranMurray I'm sure it's not easy :P But I do agree with @MatGroennebaek that it's a political question
913559522479951873,2017-09-29 00:22:17,"@C1aranMurray I don't know how to design securities markets, but I don't think we are at an optimal if most people… https://t.co/CVVRvdxvFa"
913559141880401920,2017-09-29 00:20:47,"@C1aranMurray Given the exponential nature of capital growth and the evolution of financial technology, I don't thi… https://t.co/mEIXOtR37c"
913558932504956929,2017-09-29 00:19:57,@C1aranMurray This prevents them from losing capital they can't afford to lose at the expense of prevents them from… https://t.co/IBOHAMZiXP
913558581391355906,2017-09-29 00:18:33,@C1aranMurray Barriers to entry in markets for securities are designed prohibit participants who can't afford to ri… https://t.co/FOc2QdkUOa
913557769583779841,2017-09-29 00:15:20,"RT @VladZamfir: @C1aranMurray I'm not sure what the best mechanism design is for protecting consumer interests in a securities market, but…"
913557722301333504,2017-09-29 00:15:08,"@C1aranMurray Also works for ""public"" :P"
913557529275305984,2017-09-29 00:14:22,@C1aranMurray I'm not sure what the best mechanism design is for protecting consumer interests in a securities mark… https://t.co/jcVYRi5OIa
913557252145057792,2017-09-29 00:13:16,"@C1aranMurray I'm not saying it's legal, I'm saying it can increase market efficiency and produce socially positive… https://t.co/H8saqRdHej"
913550873237741568,2017-09-28 23:47:55,@MatGroennebaek Totally agree here
913550191281631232,2017-09-28 23:45:13,@MatGroennebaek but this is me being a human and not a lawyer
913549934795776000,2017-09-28 23:44:12,@MatGroennebaek I think we can be realistic about the practical limits of jurisdiction and law enforcement + in the… https://t.co/hctofqya5e
913549099042930689,2017-09-28 23:40:52,@MatGroennebaek e.g. when there's no other reasonable alternative
913547992132722688,2017-09-28 23:36:28,"Selling unregistered securities is sometimes the right thing to do, imho https://t.co/YEFRdnaPwi"
913440531673427969,2017-09-28 16:29:28,@Killa_B_Coming I also have been working on Casper + sharding with Greg Meredith for a bit over a couple of years.… https://t.co/0q06QOgtQB
913440162528587776,2017-09-28 16:28:00,@Killa_B_Coming I'm a director of the RChain coop (a Washington state cooperative) - am focusing on blockchain governance.
913374247841669120,2017-09-28 12:06:05,@ecoinomia @VitalikButerin Yep but they require trusted parties - I think the best one I've heard of is 1 of N for… https://t.co/THDvkcZgI7
913373997231898624,2017-09-28 12:05:05,@Dakotaquint1  https://t.co/Bq205784U9
913271344015581184,2017-09-28 05:17:10,RT @angela_walch: Check out discussion on #decentralization tied to this tweet. Thoughts from some heavy hitters. @VladZamfir @C1aranMurray…
913078430459138048,2017-09-27 16:30:36,@MatGroennebaek @angela_walch what if there are two points which if they fail together the system fails? Decentralized? ;)
913074207713579008,2017-09-27 16:13:49,@C1aranMurray I learned yesterday that one of the main issues re:Brexit is the European Court of Justice's jurisdiction
913073825922867201,2017-09-27 16:12:18,"@C1aranMurray @davidweisss @angela_walch The ""cost to disobeying"" in Casper punishes deviations from the protocol.… https://t.co/ZHnzleoVQa"
913047308467621889,2017-09-27 14:26:56,"@AFDudley0 @SGBarbour @VitalikButerin @TuurDemeester Depends how bored I am, and how much I think their views are r… https://t.co/V8ONxNPu3w"
913014021741334528,2017-09-27 12:14:40,@C1aranMurray @angela_walch Small sample sizes :)
913013815528296449,2017-09-27 12:13:51,@C1aranMurray @angela_walch Well I certainly feel that I need a broader definition
913013673693761536,2017-09-27 12:13:17,@davidweisss @C1aranMurray @angela_walch And that that may in practice involve more centralized and more decentralized components
913013570836865024,2017-09-27 12:12:52,@davidweisss @C1aranMurray @angela_walch I think blockchain governance should be organized to effectively and safel… https://t.co/acCd7SWmGx
913013267001483264,2017-09-27 12:11:40,"@davidweisss @C1aranMurray @angela_walch Right, I see :)"
913013054840983552,2017-09-27 12:10:49,@C1aranMurray @angela_walch And my hypothesis is that it's possible to a large extent
913012998075293697,2017-09-27 12:10:36,@C1aranMurray @angela_walch The question is whether and to what extent it's possible to have legitimate blockchain… https://t.co/2SYxg58mxP
913012896338235392,2017-09-27 12:10:12,"@C1aranMurray @angela_walch At the end of the day, though, institutions get their legitimacy from the culture that… https://t.co/5OtrQmqptC"
913012510294454274,2017-09-27 12:08:40,@C1aranMurray @angela_walch Just because there isn't common knowledge/consensus on a governance processes may not m… https://t.co/4pjm57reAu
913012116306743296,2017-09-27 12:07:06,"@codycoinz I'm not gaslighting, I'm trying to learn... It didn't obviously follow from my definitions of subjectivity"
913011644208381955,2017-09-27 12:05:13,@davidweisss @C1aranMurray @angela_walch Sorry idk what you mean
913011474888617985,2017-09-27 12:04:33,"@C1aranMurray @angela_walch But there is a crisis of confidence in traditional legal institutions, I guess because… https://t.co/ZcBj4HrDsn"
913011219082117120,2017-09-27 12:03:32,@C1aranMurray @angela_walch Not saying it's easy
913011192788062208,2017-09-27 12:03:25,@C1aranMurray @angela_walch I think we can achieve much more legitimacy without state support than with state support
913001899602923520,2017-09-27 11:26:30,@C1aranMurray @angela_walch But I also am absolutely not focused at all on cryptocurrency as an alternative to fiat… https://t.co/HEYS1Bfqew
913001390737420288,2017-09-27 11:24:28,@C1aranMurray @angela_walch I actually am optimistic about the long term development of non-government blockchain governance institutions
912997455867863040,2017-09-27 11:08:50,@C1aranMurray @angela_walch Well it takes time for institutions to evolve and for their workings to become common knowledge
912976665764081664,2017-09-27 09:46:14,"@C1aranMurray @angela_walch I'm not a Bitcoiner, but you can totally work out clear governance processes"
912976554551996417,2017-09-27 09:45:47,@C1aranMurray @angela_walch There are BIPs which are discussed on GitHub and on a mailing list
912976377644756993,2017-09-27 09:45:05,"@C1aranMurray @angela_walch Oh, well write access to the Bitcoin Core GitHub repo is tightly controlled, and rough… https://t.co/0USMVaiCBd"
912974824993148928,2017-09-27 09:38:55,@C1aranMurray @angela_walch You just have to know how to look for them
912974781062025216,2017-09-27 09:38:44,"@C1aranMurray @angela_walch Well there are actually a lot of formal ""centralized"" blockchain governance institution… https://t.co/iEnUfyoKHl"
912974429520527361,2017-09-27 09:37:20,"@mwilcox @angela_walch This seems like the ""less coordination required_ definition I gave"
912971608905719808,2017-09-27 09:26:08,"RT @paddyncl: Re-thinking how fee's are paid in blocks. i.e. a tx can authorise to pay a maximum fee, but all tx will pay lowest tx fee inc…"
912970583629025280,2017-09-27 09:22:03,"@mwilcox @angela_walch So first 3 are resilience, last 2 are not"
912970429903630336,2017-09-27 09:21:27,@mwilcox @angela_walch ooh give a definition please
912969222740946944,2017-09-27 09:16:39,@angela_walch Check out this thread for the crowd's responses from July: https://t.co/mJyrh6GV0N
912969061713182720,2017-09-27 09:16:01,"@angela_walch In any case, each of these are different ideas, and there are more out there"
912968916049235968,2017-09-27 09:15:26,"@angela_walch So for example, removing default bootstrap nodes from a blockchain's codebase would make it more dece… https://t.co/NtEZ0MI3Kl"
912967642071302144,2017-09-27 09:10:22,"@angela_walch Are the roles of any players/groups of players fungible? If so, it's decentralized. (Fewer special ro… https://t.co/3ZrLSvYNTq"
912967104235806721,2017-09-27 09:08:14,"@angela_walch Can you participate optimally without coordinating with anyone? If so, it's decentralized (less coord… https://t.co/T6aVVFxMEy"
912966777595924480,2017-09-27 09:06:56,"@angela_walch Can the system fully recover from the loss of any part of the system, no matter how big? If so, it's… https://t.co/xdtM4L05s7"
912966336019619840,2017-09-27 09:05:11,@angela_walch How many doors do you need to keep up to keep the system going? Less doors -&gt; more decentralized
912966203576119296,2017-09-27 09:04:39,@angela_walch How many doors do you need to break down to shut it down? More doors -&gt; more decentralized
912965879448637440,2017-09-27 09:03:22,@angela_walch There are a surprising number of good definitions of decentralization
912850933658324992,2017-09-27 01:26:37,@jamesob @theinstagibbs I actually totally agree/think that open source software processes are appropriate for blockchain governance
912850659648638976,2017-09-27 01:25:31,@jamesob @theinstagibbs sorry wasn't finished the thread :P
912850502127423494,2017-09-27 01:24:54,@jamesob @theinstagibbs ... which I guess is better than staying in an unhealthy relationship
912850440857014272,2017-09-27 01:24:39,"@jamesob @theinstagibbs ..in a way that bears out each faction's principles, then a crisis of legitimacy of governa… https://t.co/BcRz1uSMvI"
912849679766970368,2017-09-27 01:21:38,@jamesob @theinstagibbs I think the main point is that when significant factions disagree on governance principles… https://t.co/zSpNJ3bIG1
912840557717786624,2017-09-27 00:45:23,@Sisko86 @avsa How does quantum mechanics confirm or agree with the simulation hypothesis?
912799421682855937,2017-09-26 22:01:55,🔥🔥🔥 https://t.co/5ayP1YqVlz
912797338053283841,2017-09-26 21:53:39,@MatGroennebaek I think most of these token integrations (esp with burn) are about supporting the price of the token to reward holders
912786263010430977,2017-09-26 21:09:38,"RT @Steven_McKie: I choose to scale my tweets offchain, to @Medium lol https://t.co/flUS7HQkOt"
912775850579329024,2017-09-26 20:28:15,@SGBarbour @VitalikButerin @TuurDemeester You have to keep a bonded validator online - but you know that only scarc… https://t.co/2btMUfXdOU
