id,created_at,text
918457466265858048,2017-10-12 12:44:58,@JuicyGrabs @EMostaque @brucefenton @RayDalio Youtuber is simply an entertainer.  Successful ones need something un… https://t.co/OUnrFSQquq
918457025822150658,2017-10-12 12:43:13,"@JuicyGrabs @EMostaque @brucefenton @RayDalio Yes, ""white glove"" customer service is an exception where being human… https://t.co/5MT19YFNR6"
918453982120595457,2017-10-12 12:31:08,"@JuicyGrabs @EMostaque @brucefenton @RayDalio 2/ anything that is a ""job"", that can be taught or trained, will have no use for humans."
918453840130789376,2017-10-12 12:30:34,@JuicyGrabs @EMostaque @brucefenton @RayDalio Why?  My thesis again is that robots/Algos will be able to do it better.
918450821628612610,2017-10-12 12:18:34,@JuicyGrabs @brucefenton 3/ but the world doesn't need many hedge fund managers.
918450564547121153,2017-10-12 12:17:33,"@JuicyGrabs @brucefenton 2/ will take a while, but will happen in crypto. It's soft skills (relationship building,… https://t.co/9MdyICMUeS"
918450333705232385,2017-10-12 12:16:38,"@JuicyGrabs @brucefenton 1/ The ""work"" itself already is in traditional asset classes.  Machine learning ate most of the alpha."
918448339649212416,2017-10-12 12:08:42,"@brucefenton ""Work"" will soon be obsolete.  There will simply be nothing that an average person can do better than an algorithm or robot."
918276661040304128,2017-10-12 00:46:31,Thoughtful overview of ICO fundraising models and issues by the very accomplished @eladgil https://t.co/IJzPkc1RyA
918155966264283136,2017-10-11 16:46:55,@kgao @BKBrianKelly I think eventually they'll publish video or audio.  There were no slides (except the one you see there).
918141298036658176,2017-10-11 15:48:38,"Thanks to Credit Suisse for hosting a great crypto event, and to @BKBrianKelly for inviting me.  And Thanks to Yin,… https://t.co/azREmFsyX2"
917837537439252480,2017-10-10 19:41:36,"@giacomozucco Calling the author a liar for referring to miners as ""Bitcoin miners"" that you think of as ""altcoin miners""....come on."
917791846872600577,2017-10-10 16:40:02,"@JuicyGrabs @seweso @lucasmzanella @mwilcox ""Equal"" is referring not to L1 vs L2, but to the censorship resistance… https://t.co/Y22BoMDbGi"
917761318005985282,2017-10-10 14:38:44,@JuicyGrabs @seweso @lucasmzanella @mwilcox 3/ your way let's rich crowd out poor.  L2 lets people prioritize and a… https://t.co/A5Gzwd7nBK
917761127488073728,2017-10-10 14:37:58,@JuicyGrabs @seweso @lucasmzanella @mwilcox 2/ why force important transactions to compete with coffee in an auction fee market?
917761029567807488,2017-10-10 14:37:35,@JuicyGrabs @seweso @lucasmzanella @mwilcox 1/ Why do you think that?  It's the opposite.  If you put everything in… https://t.co/f7Fq8OtlrS
917760731688460288,2017-10-10 14:36:24,@seweso @JuicyGrabs @lucasmzanella @mwilcox L2 leaves us with the *option.*. No one is forced to use it.  Still hav… https://t.co/T7ObQIFnef
917760459452936192,2017-10-10 14:35:19,"@JuicyGrabs @seweso @lucasmzanella @mwilcox 2/ by moving ""coffee"" txs to a more centralized system, you get cheaper… https://t.co/4Qe3eYRhM0"
917760200139997186,2017-10-10 14:34:17,"@JuicyGrabs @seweso @lucasmzanella @mwilcox No, decentralization when it matters.  Fast/cheap when it doesn't."
917759282036314113,2017-10-10 14:30:38,@JuicyGrabs @seweso @lucasmzanella @mwilcox Because it's a layer 2 additional choice.  We get *both* decentralized… https://t.co/2Yk9j08JrU
917755363625193472,2017-10-10 14:15:04,@seweso @lucasmzanella @mwilcox Aren't we past decentralization as binary?
917747639852072966,2017-10-10 13:44:22,"@giacomozucco Don't confuse a political opponent with a scam artist, or subjective phrasing with a lie."
917746617389932546,2017-10-10 13:40:19,"@Matt__Sloan @naval Not risky to hold any more than Bitcoin; always can choose to review code and trust the review, or not"
917746393376346112,2017-10-10 13:39:25,@Matt__Sloan @naval Audit inability currently tradeoff for perfect privacy.  One of the few world class dev teams i… https://t.co/GQWfVPEKfv
917467700997361664,2017-10-09 19:12:00,"@anatocismos I've toyed with the idea of launching one, but there are enough people working on constructing good indices."
917405295588073472,2017-10-09 15:04:01,How should investors think about cryptocurrency as part of a broader portfolio? https://t.co/oBfTIlfV6A
917096488316162049,2017-10-08 18:36:56,@derose @Th3Acist @warrensmyth @coin_artist @mecampbellsoup @BambouClub @Pinkcoin_ @Americares This is that magic e… https://t.co/VngbiXlVtD
917092634820214786,2017-10-08 18:21:37,@derose @Th3Acist @warrensmyth @coin_artist @mecampbellsoup @BambouClub @Pinkcoin_ @Americares ...I literally never… https://t.co/hyGVq2zTX6
917091846689607680,2017-10-08 18:18:29,@derose @mecampbellsoup @Th3Acist @warrensmyth @coin_artist @BambouClub @Pinkcoin_ @Americares Dude...just look at… https://t.co/BxaoDM5oJd
917091332748988416,2017-10-08 18:16:27,@derose @mecampbellsoup @warrensmyth @coin_artist @BambouClub @Pinkcoin_ @Americares I was trying to shame you into… https://t.co/vXZxDDUWCo
917090876219850752,2017-10-08 18:14:38,@Th3Acist @derose @warrensmyth @coin_artist @mecampbellsoup @BambouClub @Pinkcoin_ @Americares I was paid zero.  Pi… https://t.co/9S060vgmkT
917090601459421185,2017-10-08 18:13:32,@derose @mecampbellsoup @Th3Acist @warrensmyth @coin_artist @BambouClub @Pinkcoin_ @Americares Look at the price of a pinkcoin.
917089003530342401,2017-10-08 18:07:11,@derose @mecampbellsoup @warrensmyth @coin_artist @BambouClub @Pinkcoin_ @Americares Let's debate whether posts pur… https://t.co/rmjj99GcY7
917087641174241281,2017-10-08 18:01:46,@mecampbellsoup @derose @warrensmyth @coin_artist @BambouClub @Pinkcoin_ @Americares Scan the whole thread.  You'll… https://t.co/EDa6aOMoK3
917086601104240640,2017-10-08 17:57:39,@mecampbellsoup @derose @warrensmyth @coin_artist @BambouClub @Pinkcoin_ @Americares I just mocked Chris ad hominem… https://t.co/ijKwJihDzo
917084471182221319,2017-10-08 17:49:11,@derose @warrensmyth @coin_artist @mecampbellsoup @BambouClub @Pinkcoin_ @Americares Do you have a magic eightball… https://t.co/67CMSHsT8S
917064897975996416,2017-10-08 16:31:24,It's 9:30 AM.  Do you know where your private keys are?  https://t.co/IjRStxlwyB
917064486703558658,2017-10-08 16:29:46,"@paulvigna You need to quote yourself out of context, then sue yourself for libel.  Then provide sensationalist coverage of the trial."
917064226216337409,2017-10-08 16:28:44,I've been pitched worse... https://t.co/hWx7ccaek5
917046899269566464,2017-10-08 15:19:53,@smenor @impcapital This isn't productive.  It's a short thread.  Not hard to find.
917043766053269504,2017-10-08 15:07:26,@smenor @impcapital I quoted you Scott.  You know we can all read your tweets right?  They're visible...
917043502919421952,2017-10-08 15:06:23,"@smenor @impcapital 3/ This really isn't complicated.  Wealth entirely under the control of the Khmer Rouge, or Naz… https://t.co/pDpfzZigZq"
917042969064148992,2017-10-08 15:04:16,@smenor @impcapital 2/ And that decentralization eliminates all of these by elevating the store of value beyond any… https://t.co/WC0ZsLdCoR
917042821584052224,2017-10-08 15:03:41,"@smenor @impcapital Wait, you honestly can't think of why a trusted third party with money might be bad?  Depreciat… https://t.co/JJRhV6jHvF"
917040262228082693,2017-10-08 14:53:30,"@smenor @impcapital Scott, you're making statements that run counter to the most basic premises of a blockchain.  H… https://t.co/FxGUQzkhsn"
917037268283609088,2017-10-08 14:41:37,@smenor @impcapital 5/ Or even in the US we have:  https://t.co/0XpgTC6JkO
917037141053624321,2017-10-08 14:41:06,"@smenor @impcapital 4/ Fly to South Korea and learn about capital controls, or to India and ask about demonetizatio… https://t.co/AJi0h2oAdL"
917036994047500288,2017-10-08 14:40:31,"@smenor @impcapital 3/ Your comment about a decentralized register being ""silly"" is an insult to the 70% of the pla… https://t.co/mQ5EDaK42q"
917036749733363713,2017-10-08 14:39:33,@smenor @impcapital 2/ They're rich enough.  Now trying to help more traditional investors like endowments and foun… https://t.co/DUPu0pYmBr
917036566681391104,2017-10-08 14:38:49,@smenor @impcapital 1/ Definitely trying to convince others.  The early adopters of cryptocurrency were the smartes… https://t.co/3f7TbgCmhQ
917016831092719617,2017-10-08 13:20:24,"@L1AD @wmougayar 3/ If that same asset was sized at 0.5%, I probably wouldn't have raised this issue."
917015948430921728,2017-10-08 13:16:54,@L1AD @wmougayar 2/ $18mm asset at 10% means $180m in index investment would try to buy the entire asset.
917015785184350210,2017-10-08 13:16:15,"@L1AD @wmougayar 1/ There's no hard cutoff, and a major issue is the sizing of the asset in the portfolio."
917015379007991808,2017-10-08 13:14:38,"@smenor @impcapital 3/ And ""deanonymization"" can be both a bug and a feature - users have the choice.  Check out https://t.co/uvj7DEuKTe"
917015189970669568,2017-10-08 13:13:53,"@smenor @impcapital 2/ ""intrinsic value"" is the wrong mental framework.  https://t.co/gT90y433F0. As for volatility… https://t.co/A0cMraAHWC"
917014883866202112,2017-10-08 13:12:40,@smenor @impcapital You're about 4 years behind the times friend.  Each of these bullets have been debunked at length.
917014279014019075,2017-10-08 13:10:16,"@wmougayar 10/ I would beat every index and competing manager out there.  It would look amazing.  But it would be ""… https://t.co/zAT4iqDlOI"
917014129893953536,2017-10-08 13:09:40,@wmougayar 9/ Imagine if I invested every dollar of my own inflows in a $2m mkt cap cryptocurrency.  I would produc… https://t.co/AawlE54Unt
917013778100781056,2017-10-08 13:08:16,@wmougayar 8/ So my objection partly stems from selfishness.  Eventually I'll be asked to explain why your index's… https://t.co/US0csNyfxl
917013528376168448,2017-10-08 13:07:17,@wmougayar 7/ And the artificial parabolic rise produces confusion and makes it hard for other indices and managers… https://t.co/aY7DxaYf7T
917013372691976192,2017-10-08 13:06:39,"@wmougayar 6/ Who wins to this?  Only the people who held the index before you published it, or the very earliest b… https://t.co/JHVZRrqJDU"
917013171017314304,2017-10-08 13:05:51,@wmougayar 5/ This causes the price to go parabolic in a classic artificial pump from illiquidity
917012889176891392,2017-10-08 13:04:44,"@wmougayar 4/ If people actually try to invest in your index, what happens?  $100m in index inflows would attempt t… https://t.co/RNOEh60SvV"
917011489642438656,2017-10-08 12:59:11,"@wmougayar 3/ This makes it misleading as an index.  The $18m may become $100m, but that return is ""fake"" in that t… https://t.co/SdxWh5hRuP"
917011178781540352,2017-10-08 12:57:56,@wmougayar 2/ You could make that $18m go to $100m with probably just $2m in buying pressure.  We know mkt caps are… https://t.co/NBeqfuHvsb
917010916956430337,2017-10-08 12:56:54,"@wmougayar 1/ What ""conclusion"" and what ""traditional"" are you referring to?  All I said is that the index is uninvestable."
916859835181944832,2017-10-08 02:56:33,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein Not the paper itself; a… https://t.co/pseAAGUaUL
916857625249280005,2017-10-08 02:47:46,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 3/ saying your view is b… https://t.co/EZrSn2J782
916857365957357569,2017-10-08 02:46:45,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 2/ I've explained how I… https://t.co/ARgnkrjOSd
916857178392334336,2017-10-08 02:46:00,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein I've asked you a long se… https://t.co/gIq8A8hucM
916853321251676160,2017-10-08 02:30:40,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein ....you didn't say we sh… https://t.co/dOLq9VzQKg
916852840152395776,2017-10-08 02:28:46,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 3/ to extrapolate from s… https://t.co/IQe7zsNgIE
916852421002964992,2017-10-08 02:27:06,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 2/ If you generally embr… https://t.co/KOtpXAtJsg
916851993246945280,2017-10-08 02:25:24,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein You wrote that since 52… https://t.co/y3pOS9EfUO
916849949631045640,2017-10-08 02:17:16,"@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash Yes, you explained why 2x supporters won't use the available tec… https://t.co/J8WujCfiw2"
916845563341164544,2017-10-08 01:59:51,@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash To avoid producing replay attack vulnerability.  Change is neces… https://t.co/hdtnyr6C1j
916841931535278082,2017-10-08 01:45:25,"@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash ""One approach of many"" suggests many options.  Why not use Sighash or Opreturn methods?"
916840495367774208,2017-10-08 01:39:42,@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash 3/ Saying that most wallet providers or users won't bother makin… https://t.co/yEE3BlXK6w
916840269567479808,2017-10-08 01:38:48,@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash 2/ Switching cost for a new protocol is unrelated to the technic… https://t.co/VftHYRqHkK
916839831975710720,2017-10-08 01:37:04,@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash I don't understand what you're saying.  Hard forks break compati… https://t.co/D29uLJY2nO
916835503042891776,2017-10-08 01:19:52,"@BruMo_Crypto lots of challenges.  tech is non-trivial, governance (big orgs move slow), and regulation"
916745416468844544,2017-10-07 19:21:54,@nirvanadev @kylesamani @lsukernik @SimonDixonTwitt A &gt;0 fee means that some demand is unmet.  The fee equilibrates supply and demand.
916737176506945537,2017-10-07 18:49:09,*sybil
916725175734947843,2017-10-07 18:01:28,@bradmillscan @carterthomas @naval @kylesamani @SimonDixonTwitt @ibrightly Shaving of coins was common (hence the r… https://t.co/kbaiwIS0m5
916723135982030848,2017-10-07 17:53:22,"3/ Targeted attacks on key individuals from foreign actors?  Or more ""grassroots"" identity theft?"
916722997188333568,2017-10-07 17:52:49,2/ What is that fall out likely to look like?  Foreign state attack on key services (like a 'symbil' style attack on social security?)
916722249750761473,2017-10-07 17:49:50,Equifax hack seems similar at smaller scale to E Corp hack (Mr. Robot).  We haven't yet seen the fall out.
916721242895519745,2017-10-07 17:45:50,@carterthomas @naval @kylesamani @SimonDixonTwitt Are you saying that a lot of that jewelry demand is resold or rec… https://t.co/YLkHAp2cze
916716777794686976,2017-10-07 17:28:06,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 6/ It's also too simplis… https://t.co/FE3EJ4MloO
916716375879667712,2017-10-07 17:26:30,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 5/ We have to go deeper… https://t.co/AIIGmLudvn
916716272339079170,2017-10-07 17:26:05,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 4/ We can prove that a m… https://t.co/Gd5heFzg3o
916716086975967232,2017-10-07 17:25:21,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 3/ *Both are usually wro… https://t.co/MEj1otUUCf
916715952024313856,2017-10-07 17:24:49,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 2/ That American sucks s… https://t.co/WOfYWls3Vc
916715826136395776,2017-10-07 17:24:19,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 1/ I think it's a false… https://t.co/BPyoJLbJJU
916707740277526528,2017-10-07 16:52:11,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 5/ And of course there's… https://t.co/T656iTklzV
916707638276182016,2017-10-07 16:51:47,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 4/ Your position would h… https://t.co/OqdNu5l4LL
916706812325433344,2017-10-07 16:48:30,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 3/ So let me repeat the… https://t.co/vpJiZla6tI
916706601423253505,2017-10-07 16:47:40,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 2/ It's not diet books o… https://t.co/Aqf5sxH2R9
916706411954008064,2017-10-07 16:46:54,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 1/  I'm hearing your arg… https://t.co/qxnUZzugqe
916705944213639169,2017-10-07 16:45:03,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 2/ If you think that obs… https://t.co/DLOzcD1rlI
916705796876095488,2017-10-07 16:44:28,"@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein Woh, wait, take a step b… https://t.co/3O1FlvIUCR"
916704328479625217,2017-10-07 16:38:38,@zooko @KetoCarnivore @abecedarius @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein You're using empiricism… https://t.co/yNoCaYJpQF
916703477316968448,2017-10-07 16:35:15,@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein Understood.  All of the… https://t.co/MItldE6xSX
916702573201121282,2017-10-07 16:31:39,@naval @kylesamani @SimonDixonTwitt A practical element to this.  Hard to lug around giant stones or big bars of gold.
916699332774121472,2017-10-07 16:18:47,@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein Are we assuming that ket… https://t.co/IAG4qGlxwM
916698072427704320,2017-10-07 16:13:46,@lsukernik @kylesamani @SimonDixonTwitt https://t.co/SBJoIvwsWE
916697799802138624,2017-10-07 16:12:41,@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 11/ Whereas studies on b… https://t.co/qym9avk8R5
916697614799818752,2017-10-07 16:11:57,@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 10/ As imperfect and ind… https://t.co/fykR6HdxXj
916697263610703873,2017-10-07 16:10:33,"@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 9/ In contrast, narrow s… https://t.co/zHs8yYdyx5"
916697066696511489,2017-10-07 16:09:46,@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 8/ Seeing what works for… https://t.co/FHy2ECncD4
916696877315379203,2017-10-07 16:09:01,@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 7/ This is a stylized fr… https://t.co/HOisZVbVfZ
916696680279535616,2017-10-07 16:08:14,@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 6/ All inductive reasoni… https://t.co/xOJYG2ytJM
916696196105859072,2017-10-07 16:06:19,@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 5/ If anyone actually un… https://t.co/x2l0TPxdfk
916696075246997504,2017-10-07 16:05:50,@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 4/ but is certainly inco… https://t.co/1qrDL08Vhh
916695897957945344,2017-10-07 16:05:08,"@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 3/ For example, your und… https://t.co/SuEGbRubvs"
916695696232902656,2017-10-07 16:04:20,@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 2/ that you bring up at… https://t.co/IaiNnCU0oW
916695586585436160,2017-10-07 16:03:53,"@KetoCarnivore @abecedarius @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein First, at a high level,… https://t.co/XpJrnmn6Iv"
916683556079927297,2017-10-07 15:16:05,"@BruMo_Crypto 2/ I don't know if storage will ever be ""safe"", but it will be safer, and risks can be transferred with insurance."
916683442561183744,2017-10-07 15:15:38,"@BruMo_Crypto Agreed.  Goldman and others actively exploring all aspects of crypto (trading, custody, prime  broker… https://t.co/Wps9xGSwdV"
916677024009342978,2017-10-07 14:50:08,"@kylesamani @SimonDixonTwitt Not trying to debate semantics, but I think of plasma as incorporating L2; many separa… https://t.co/CplUWWgttB"
916674813216935937,2017-10-07 14:41:21,@kylesamani @SimonDixonTwitt 3/ Although it could be denominated in the same monetary unit.
916674697957380096,2017-10-07 14:40:53,"@kylesamani @SimonDixonTwitt 2/ But the tradeoff *will* exist for the forseeable future, probably forever.  IOT txs… https://t.co/x8bqp1ru7J"
916674438254473216,2017-10-07 14:39:51,"@kylesamani @SimonDixonTwitt No, just using clear grammar.  I responded to your present tense claim by noting that… https://t.co/tfCcBfCw4H"
916672786826964992,2017-10-07 14:33:17,@kylesamani @SimonDixonTwitt You just dismissed the whole scaling debate (-:  currently clear tradeoffs between cen… https://t.co/V7wko2otnN
916668997554319361,2017-10-07 14:18:14,"@kylesamani @SimonDixonTwitt 2/ For business or users doing high frequency small size txs, fees are critical.  If y… https://t.co/PafXmDziMr"
916668815915745280,2017-10-07 14:17:31,"@kylesamani @SimonDixonTwitt Many users (including myself) view the fee as unimportant. ""paypal 2.0"" vs unseizable… https://t.co/hhikeOulWA"
916661709900800002,2017-10-07 13:49:17,@derose @warrensmyth @coin_artist @Pinkcoin_ @BambouClub @Americares Not everyone would view a donation to charity entirely as a cost.
916658032205094914,2017-10-07 13:34:40,@KetoCarnivore @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 2/ I'm trying to honestly respond to your position.
916657573968924674,2017-10-07 13:32:50,@KetoCarnivore @zooko @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein It's based on direct quotes from you… https://t.co/JnSv8aWvu1
916655640721985536,2017-10-07 13:25:10,@SambodhiPrem @zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 2/ it is neither tradit… https://t.co/zGRmCqWFTd
916655244846813185,2017-10-07 13:23:35,@SambodhiPrem @zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein @SambodhiPrem homeopath… https://t.co/nQRYBM6j8h
916653252959178753,2017-10-07 13:15:40,@derose @warrensmyth @coin_artist @Pinkcoin_ @BambouClub @Americares Donate $100k to Americares and I'll come on your show and defend Pink.
916652738875985920,2017-10-07 13:13:38,@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash 3/ whether users and companies will refuse to do what's necessar… https://t.co/KIz57jiRZV
916652470738259968,2017-10-07 13:12:34,"@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash 2/ again, I said technically simple, as in it's known how to imp… https://t.co/friR2lAcQd"
916652192643371009,2017-10-07 13:11:27,@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash @JaEsf I don't understand.  It's a solved technical problem.  Th… https://t.co/IbYCeoJusl
916557574287355904,2017-10-07 06:55:29,@SambodhiPrem @zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein How does one identify a… https://t.co/C4Ewx9Usvq
916555543422087174,2017-10-07 06:47:24,@zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 11/  That there are too many variable… https://t.co/EP7rc9uoVX
916555307425390592,2017-10-07 06:46:28,@zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 10/ and similarly I claim that the de… https://t.co/GKUeMD3eVu
916555149971247104,2017-10-07 06:45:51,@zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 9/ and while not conclusive proving v… https://t.co/rCOGF64cmD
916554556003188736,2017-10-07 06:43:29,@zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 8/ My claim is that our survey of all… https://t.co/S13lWV7xRP
916554283671326720,2017-10-07 06:42:24,@zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 7/ And why the deductive reasoning on… https://t.co/8PPPorx7j7
916554117949952001,2017-10-07 06:41:45,@zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 6/ So where does that leave us?  We n… https://t.co/2d92RuXXFN
916553901154930688,2017-10-07 06:40:53,@zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 5/ You presented that it often fails… https://t.co/9RMTV9bd9s
916553618895134720,2017-10-07 06:39:46,@zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 4/ If you accept inductive reasoning… https://t.co/35MEeqx3Vx
916553440838541312,2017-10-07 06:39:03,@zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 3/ if you accept that observation its… https://t.co/QalO5HJY3Y
916553190790791168,2017-10-07 06:38:04,@zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 2/ since they don't control for all c… https://t.co/JXms27Z3Qz
916553066173919232,2017-10-07 06:37:34,@zooko @KetoCarnivore @GeorgiaEdeMD @VitalikButerin @pierre_rochard @bitstein 1/ Let's take a step back.  Is induct… https://t.co/UFlbZyz56l
916540524475092992,2017-10-07 05:47:44,@omni9001 @kylesamani @SimonDixonTwitt 3/ That's the push-pull of centralized power via economics and switching cos… https://t.co/wEpW1LnfXb
916540309231882240,2017-10-07 05:46:52,@omni9001 @kylesamani @SimonDixonTwitt 2/ ICO/pre-mine was transparent.  Investors in ETH could view ICO terms as w… https://t.co/QlNG4EdnOG
916539953131282432,2017-10-07 05:45:27,"@omni9001 @kylesamani @SimonDixonTwitt 1/ I think pretty much everything you're saying is true but it's all ""featur… https://t.co/BLnHq7zzph"
916539279811207168,2017-10-07 05:42:47,"@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash ""tricky"" you just mean in the coordination sense?  Because it's… https://t.co/xkus7qTGSV"
916537056121229313,2017-10-07 05:33:57,"@omni9001 @kylesamani @SimonDixonTwitt Ha, haven't heard this rhetoric in a year.  Brings back memories (-:"
916536739321217024,2017-10-07 05:32:41,@kylesamani @SimonDixonTwitt The roadmap and vision for ETC evolved over time (and ethereum's hasn't been unchanged… https://t.co/sq7iRg0nHY
916536464304951297,2017-10-07 05:31:36,@kylesamani @SimonDixonTwitt We're pre-fork....your argument *may* apply if it becomes clear the opposition chain won't die in 2 months.
916532919979724800,2017-10-07 05:17:31,@PalaceSTL @WahWhoWah I don't always agree with @kylesamani but he's one of the most thoughtful people in crypto that I've encountered.
916532254293266437,2017-10-07 05:14:52,@kylesamani @SimonDixonTwitt 3/ Barry and other ETC supporters thought that ethereum would die and ethereum classic… https://t.co/VE3wbKMZyq
916531992887480320,2017-10-07 05:13:50,@kylesamani @SimonDixonTwitt 2/ Extensive debate at the time over same issues as with 2x - confusion among consumer… https://t.co/80JR7IgRlB
916531811110580224,2017-10-07 05:13:06,@kylesamani @SimonDixonTwitt 1/ ETC certainly did claim to be the real ethereum and similarly lacked replay attack… https://t.co/fF5dMKz8VQ
916531356091535360,2017-10-07 05:11:18,"@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash No, I'm referring to replay attack and threat of rollback attack, not loss of hash rate."
916502262125596672,2017-10-07 03:15:41,@eric_lombrozo @callmethebear @JaEsf Does the resistance require a PoW HF?  How will the main chain be secure and u… https://t.co/hp4bkBay3e
916498783701266432,2017-10-07 03:01:52,@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash 3/ Although I'd still characterize it as a choice to do damage (… https://t.co/gs3uTsvycq
916498563739389952,2017-10-07 03:00:59,"@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash 2/ If instead we address the claim that 2x is an ""upgrade"", I th… https://t.co/u4TMqWXcEL"
916498414233415680,2017-10-07 03:00:24,"@JaEsf @el33th4xor @wheatpond @paul_btc @TokenHash There's two layers here.  First, if we take @el33th4xor's argume… https://t.co/NGfsa5GGM7"
